"id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18"
"M37491",9430.93488372096,9453.86976744192,9476.80465116287,9499.73953488383,9522.67441860479,9545.60930232575,9568.5441860467,9591.47906976766,9614.41395348862,9637.34883720958,9660.28372093053,9683.21860465149,9706.15348837245,9729.08837209341,9752.02325581437,9774.95813953532,9797.89302325628,9820.82790697724
"M37522",9347.55114890704,9329.77081384899,9658.60848793766,9919.44614871696,10007.8325433693,10274.9214320627,10317.4126782835,10132.3777394647,10110.6322168855,9914.86542948329,9637.07486654923,9652.67523203229,9606.73067722708,9583.51041484851,9856.98699396466,10008.7107163556,10107.4525324569,10366.0712361165
"M37546",9447.26554055307,9449.4151333494,9451.45471246165,9453.3899082635,9455.22606297258,9456.96824539796,9458.62126493293,9460.18968483154,9461.67783480576,9463.0898229779,9464.42954722128,9465.70070592057,9466.90680818137,9468.05118351727,9469.13699104122,9470.1672281864,9471.1447389808,9472.07222189834
"M37688",9754.95326182658,9778.22698844736,9801.50071506813,9824.7744416889,9848.04816830967,9871.32189493044,9894.59562155121,9917.86934817198,9941.14307479276,9964.41680141352,9987.6905280343,10010.9642546551,10034.2379812758,10057.5117078966,10080.7854345174,10104.0591611382,10127.3328877589,10150.6066143797
"M37915",10025.6005939388,10060.4937023385,10052.4826492213,9968.35730655225,9899.32271565659,9839.97366266298,9794.29705630598,9794.17592826898,9842.43149050685,9910.24667988127,9989.85571315586,10067.1015969796,10117.4022800582,10133.4747524336,10121.1274509515,10085.3839091873,10039.3559581214,10001.5886819953
"M38039",3186.25295057549,3191.35335093903,3191.19281466321,3187.35333327445,3186.21704467563,3189.09970666928,3191.09761373925,3189.35361374772,3187.02997567422,3187.68816168784,3189.90257925286,3190.13069229952,3188.32510632535,3187.48745354931,3188.72752021598,3189.88306884047,3189.23812669446,3188.02373315089
"M38080",5658.12254992588,5640.3202578989,5643.76687142733,5630.50579243054,5611.61098274771,5611.58255791434,5599.29032431209,5581.10534008205,5579.53873402844,5568.01793741691,5550.52408426827,5547.61655475966,5536.70230425067,5519.871789272,5515.79933351386,5505.35464451228,5489.15332313022,5484.07234916028
"M38226",3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360
"M38260",2146.95821669699,2147.93081328643,2136.43490854713,2146.00344819878,2147.37367322208,2149.67244302475,2151.09249752977,2153.34411190297,2154.80879128571,2157.01817553325,2158.52281880171,2160.69438378785,2162.23481678263,2164.37251266443,2165.94499720995,2168.05236155732,2169.65354992401,2171.73375081375
"M38350",3321.71699729829,3308.2332310904,3305.57294375076,3308.04251990442,3312.94343073156,3318.99668962843,3325.5961119508,3332.45439224775,3339.43536009183,3346.47447655678,3353.5411529672,3360.62089160648,3367.70682118047,3374.79568499126,3381.88593950409,3388.97685314989,3396.06807919636,3403.15945330731
"M38360",4802.62771562354,4789.76862481134,4800.72776218452,4811.53701691524,4842.15807402922,4858.61085521281,4848.32329446479,4842.77388825309,4843.93381756621,4850.33706942928,4867.33350742587,4880.40399920818,4882.95959351981,4883.64602590546,4884.95254951317,4889.43286925932,4899.45355947028,4909.37837577103
"M38464",1111.46362195426,1130.74983631895,1160.66096525145,1191.89496202393,1216.37403009619,1228.21878009296,1225.05586250025,1208.88462220638,1184.98316863673,1160.4096815364,1142.00428261989,1134.53380684257,1139.55931182575,1155.19476460572,1176.81632728899,1198.46620774896,1214.52777187145,1221.21386020837
"M38594",12361.0883613655,12278.1272530327,12196.4332866693,12130.8781940636,12055.7345991896,12003.0465834548,11935.5959567134,11892.0678181115,11832.9740432383,11795.8174666256,11745.196987643,11712.4901311594,11669.9641891239,11640.5125337336,11605.3283798103,11578.4860926579,11549.6637709093,11525.1524345101
"M38714",8238.94942978645,8277.35989119948,11119.3722913688,10232.7228857612,9959.3031419824,9384.30460204483,9546.23947433027,8033.32982445129,7503.2468359245,7249.08794709537,7659.48501144066,7711.49000353892,8510.79549480989,9253.85988348918,9924.01286894166,10018.3544215337,10037.0384580434,9624.7212125461
"M38822",9628.88206888921,9663.7042658072,9699.74815917407,9736.04331685813,9772.39015166474,9808.7476148209,9845.10726389239,9881.46736253752,9917.82755364573,9954.18776377066,9990.54797780674,10026.9081926472,10063.2684076531,10099.6286226931,10135.98883774,10172.3490527884,10208.7092678371,10245.0694828858
"M38864",9517.97752808989,9535.95505617978,9553.93258426966,9571.91011235955,9589.88764044944,9607.86516853933,9625.84269662921,9643.8202247191,9661.79775280899,9679.77528089888,9697.75280898876,9715.73033707865,9733.70786516854,9751.68539325843,9769.66292134832,9787.6404494382,9805.61797752809,9823.59550561798
"M38947",1128.67962256909,1118.22276164393,1107.44369864757,1095.51467346988,1084.65897201005,1073.68736516543,1061.66075137992,1050.7007479776,1039.70321425006,1027.67609133234,1016.66864880349,1005.67539414382,993.666383856402,982.623357056419,971.638817482821,959.651624257593,948.576342428077,937.600135145713
"M39216",3051.79216913609,3038.3762408898,3024.96031264351,3011.54438439723,2998.12845615094,2984.71252790465,2971.29659965837,2957.88067141208,2944.4647431658,2931.04881491951,2917.63288667322,2904.21695842694,2890.80103018065,2877.38510193437,2863.96917368808,2850.55324544179,2837.13731719551,2823.72138894922
"M39358",2012.87140318085,2023.0641273786,2033.25685157634,2043.44957577409,2053.64229997183,2063.83502416958,2074.02774836732,2084.22047256507,2094.41319676282,2104.60592096056,2114.79864515831,2124.99136935605,2135.1840935538,2145.37681775154,2155.56954194929,2165.76226614703,2175.95499034478,2186.14771454253
"M39501",9063.06821970188,9015.55205095157,8968.03588220126,8920.51971345096,8873.00354470065,8825.48737595034,8777.97120720003,8730.45503844973,8682.93886969942,8635.42270094911,8587.9065321988,8540.39036344849,8492.87419469819,8445.35802594788,8397.84185719757,8350.32568844726,8302.80951969696,8255.29335094665
"M39581",6167.10613137208,5529.86652790731,5099.19842650704,4808.13834085753,4611.43007947747,4478.48797575749,4388.64120055088,4327.9197075916,4286.88206657748,4259.14743921691,4240.40343893274,4227.73560885575,4219.17426034812,4213.38821113342,4209.47780315445,4206.83501703311,4205.04893268572,4203.84183640569
"M39582",1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161
"M39648",1868.99895208813,1877.40887223642,1887.26480941398,1930.48806887862,1946.63148656285,1962.77490424709,1978.91832193132,1995.06173961555,2011.20515729978,2027.34857498401,2043.49199266824,2059.63541035247,2075.7788280367,2091.92224572093,2108.06566340517,2124.2090810894,2140.35249877363,2156.49591645786
"M39689",2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4
"M39888",1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920
"M39938",1755.82352941175,1771.6470588235,1787.47058823525,1803.294117647,1819.11764705875,1834.9411764705,1850.76470588225,1866.588235294,1882.41176470575,1898.23529411751,1914.05882352926,1929.88235294101,1945.70588235276,1961.52941176451,1977.35294117626,1993.17647058801,2008.99999999976,2024.82352941151
"M40138",4326.77287186146,4343.34418118206,4360.57847821436,4382.46720974546,4401.6584023726,4418.307874015,4435.97256090733,4452.56295305816,4469.57984991658,4487.60040106044,4504.53415637517,4521.36929560007,4538.38529475708,4554.90249913115,4571.71255452065,4588.61346676727,4605.19298023021,4621.89509620789
"M40333",1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12
"M40368",2883.25079233111,2906.50949407241,2903.10996767667,2886.21792558748,2885.89490328848,2897.71476126694,2899.83959325974,2891.87376592212,2889.10143078521,2894.25468241318,2897.03049172479,2893.85447540518,2891.39369195627,2893.2306887747,2895.25507738868,2894.28907500273,2892.71123258338,2893.13679835128
"M40526",2173.96731820286,2154.79362940662,2146.3096645841,2145.37937746811,2148.78511460085,2153.90070600217,2158.94446931163,2162.95126862651,2165.59567135141,2166.96823124943,2167.37024975785,2167.15928340964,2166.65309826505,2166.08474552659,2165.59462153127,2165.24442728094,2165.04040482412,2164.95707751061
"M40631",2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5
"M40735",4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34
"M41022",8413.05477943114,8421.44671548709,8336.88258305911,8290.18253506049,8294.74453627878,8211.76090948087,8167.15249767693,8168.10831507317,8086.72457011111,8043.97392005656,8041.53878091193,7961.76396573997,7920.65569955309,7915.03624167798,7836.87025892129,7797.20637574381,7788.60063263819,7712.03532770145
"M41107",3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51
"M41409",990.201181159988,1007.73982168255,1010.53111582425,1010.97535339075,1011.04605429343,1011.05730642072,1011.05909720928,1011.05938221528,1011.0594275743,1011.05943479324,1011.05943594214,1011.05943612499,1011.05943615409,1011.05943615872,1011.05943615946,1011.05943615957,1011.05943615959,1011.05943615959
"M41874",1733.8559523859,1731.6219526289,1731.43299153768,1732.70876646251,1730.97077289016,1732.87998410427,1730.93419727667,1732.85516753413,1730.98612623574,1732.79213426724,1731.05282133711,1732.72520564295,1731.11843509543,1732.6615759421,1731.17982156213,1732.6025017977,1731.2366013402,1732.54795962345
"M41911",4487.51767627119,4523.96635254237,4560.41502881356,4596.86370508475,4633.31238135593,4669.76105762712,4706.20973389831,4742.65841016949,4779.10708644068,4815.55576271187,4852.00443898305,4888.45311525424,4924.90179152542,4961.35046779661,4997.7991440678,5034.24782033898,5070.69649661017,5107.14517288136
"M41947",1407.49493410353,1443.8479454964,1430.44084741467,1435.38542482617,1433.56185005784,1434.23438982392,1433.98635516978,1434.07783108356,1434.0440944961,1434.0565366493,1434.05194794642,1434.05364027361,1434.05301613833,1434.05324632127,1434.05316142912,1434.0531927376,1434.05318119094,1434.05318544938
"M42059",11407.4169478052,11481.5069074317,11653.8015439908,11604.0050769582,11549.3555987628,11593.977437989,11638.5992772153,11683.2211164415,11727.8429556677,11772.4647948939,11817.0866341201,11861.7084733464,11906.3303125726,11950.9521517988,11995.573991025,12040.1958302512,12084.8176694775,12129.4395087037
"M42185",1302.41926529083,1304.68457410833,1317.27859421994,1322.16259077421,1325.41796982934,1336.77694386848,1341.96750350513,1345.99164388921,1356.37169065677,1361.81889694407,1366.43963611057,1376.04398231408,1381.70528693237,1386.78875911071,1395.77861478571,1401.61795820269,1407.06012702481,1415.56333507956
"M42386",5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137
"M42397",4729.83708751645,4677.6358431032,4922.83645827304,4793.31517443927,4752.33414647714,4843.47541237219,4806.17906455883,4784.05601561772,4816.85783008135,4807.14161224744,4796.82481009191,4808.2626814865,4806.18294731752,4801.75444363244,4805.61307096215,4805.38804413542,4803.59131870921,4804.84579394838
"M42530",1790.85932147201,1778.46080418701,1778.40051636373,1770.75749171012,1766.23638675551,1761.71528180089,1757.19417684627,1752.67307189165,1748.15196693703,1743.63086198242,1739.1097570278,1734.58865207318,1730.06754711856,1725.54644216395,1721.02533720933,1716.50423225471,1711.98312730009,1707.46202234548
"M42556",3770.52722476761,3926.42047018629,3796.0728607355,3913.68483821232,3929.42426014903,3788.30977666806,4014.99668266282,3763.24439253503,3974.93780103642,3856.25348113909,3854.33300193478,3972.79359821174,3771.54037739652,4001.66580367485,3802.37451449531,3920.77976931085,3911.14410213034,3812.7688860748
"M42606",2155.18801977154,1809.9488499328,1736.03424383657,1525.11556581921,1551.65342577644,1484.73264909648,1586.6219663923,1586.3318207314,1669.98458084786,1627.30206528985,1604.76451967708,1455.91827841783,1310.91315003008,1079.1162386074,877.862401230748,651.03749102298,492.529858566377,355.683827084198
"M42705",2534.54124770072,2796.82951596463,2748.73205507576,2637.47266680492,2784.69567771965,2632.61063563687,2831.1354221463,2602.83512647977,2763.22163760641,2737.76392529453,2662.2548464717,2767.71043084096,2653.34035970802,2792.69227776738,2645.07461639365,2743.16637837793,2730.94674275415,2678.49154737881
"M42722",1378.94354366647,1262.6027565649,1490.67972772958,1373.90519068069,1329.56799598219,1438.39996859257,1375.77174860648,1360.3284059426,1411.8018679537,1378.76615608329,1374.28680573747,1398.40532105808,1381.2225618126,1380.53280710741,1391.72083807705,1382.89241116701,1383.28196055685,1388.41493990634
"M42969",4435.22144120417,4047.44359153499,4222.44957880977,4098.21006021954,4164.72074845265,4247.11851153967,3968.74659867248,4358.00980794328,3990.35858620114,4252.53146368987,4115.46700751631,4126.35780221266,4247.51770745614,4003.46937897655,4323.66996034274,4001.80127132018,4254.30101230074,4116.58891356786
"M43000",1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399
"M43003",7287.09251792874,6483.52027834388,5404.7354210059,6700.59421120142,6255.55396261466,5905.17229193843,6426.14356473151,6201.91500423602,6097.12518410319,6302.4904296397,6195.97536099505,6169.09757708443,6248.4199579479,6199.88415625033,6195.38956611196,6225.3620744965,6203.94379086721,6204.69656931915
"M43230",1394.18604742902,1424.9484300772,1428.6245695987,1409.55847300275,1417.73049277733,1410.03194423747,1411.2199816501,1413.00221201926,1416.7952069231,1413.91839782396,1413.85685774406,1413.15338071734,1413.70120116712,1413.59729968449,1414.17071243975,1413.89861649253,1413.84058125328,1413.67809226027
"M43244",2586.80082847457,2563.96981824535,2553.56746606476,2550.22461712068,2550.89158047904,2553.83612544083,2558.07434141986,2563.04736518728,2568.43776128403,2574.06522571899,2579.82734545578,2585.6659496799,2591.54799724954,2597.45472072843,2603.37546017435,2609.30416071824,2615.23738318211,2621.17317410578
"M43480",2541.42727383685,2568.203958623,2419.09519876839,2540.08075394952,2582.84123081311,2422.29818490703,2536.06361674951,2577.56019646744,2428.95934141037,2536.44332645973,2571.15326042727,2434.4085481981,2537.14085232586,2565.40792723807,2439.42692403162,2537.60050028243,2560.17922295663,2444.18786192957
"M44188",3803.30713284751,3445.35887469604,3069.72175653287,2694.08463836969,2318.44752020651,1942.81040204333,1567.17328388015,1191.53616571697,815.899047553795,440.261929390616,64.6248112274379,-311.012306935741,-686.649425098919,-1062.2865432621,-1437.92366142528,-1813.56077958845,-2189.19789775163,-2564.83501591481
"M44335",4995.22131783007,5123.54033824254,5275.61407281265,5415.5597536691,5557.20952534875,5701.55432797743,5842.63434828391,5980.90124814697,6116.34636933436,6247.81632254271,6374.97417344174,6497.65179907561,6615.58002728421,6728.63104053099,6836.76542201211,6939.9712242101,7038.28377756944,7131.77797232758
"M44367",3302.78918459953,3298.90535641912,3299.4928952193,3299.40401336725,3299.41745925988,3299.41542518854,3299.41573289933,3299.41568634937,3299.41569339137,3299.41569232607,3299.41569248722,3299.41569246284,3299.41569246653,3299.41569246597,3299.41569246606,3299.41569246604,3299.41569246605,3299.41569246605
"M44445",7823.88050446438,7810.35156897977,7806.8689777225,7805.97249611247,7805.74172562643,7805.68232115385,7805.66702937445,7805.66309299548,7805.66207970075,7805.66181886046,7805.66175171548,7805.66173443116,7805.66172998186,7805.66172883654,7805.66172854171,7805.66172846581,7805.66172844628,7805.66172844125
"M44472",3758.26253843281,3733.05515708677,3716.26142463837,3715.57804766868,3707.54055718311,3704.97982575181,3702.83818003241,3701.01744383502,3700.10902305019,3699.33452974266,3698.8408501915,3698.51302493891,3698.27537677492,3698.12084132382,3698.0130437721,3697.93942003102,3697.88970307573,3697.8554083666
"M44746",5407.51378900868,5412.12757801737,5416.74136702605,5421.35515603474,5425.96894504342,5430.58273405211,5435.19652306079,5439.81031206948,5444.42410107816,5449.03789008685,5453.65167909553,5458.26546810422,5462.8792571129,5467.49304612159,5472.10683513027,5476.72062413896,5481.33441314764,5485.94820215633
"M44848",2455.96700176392,2487.70168029553,2519.43635882715,2551.17103735876,2582.90571589038,2614.640394422,2646.37507295361,2678.10975148523,2709.84443001684,2741.57910854846,2773.31378708007,2805.04846561169,2836.78314414331,2868.51782267492,2900.25250120654,2931.98717973815,2963.72185826977,2995.45653680139
"M44867",2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490
"M44960",6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315
"M45065",3896.17972196954,4305.88476671282,4719.0993471364,4597.53369269669,4450.74189255846,4485.72571379526,4537.50408039055,4527.86491055311,4509.72228976672,4512.20405601334,4518.52080778303,4517.95576768239,4515.76988673441,4515.8649414195,4516.6168408206,4516.61810980275,4516.36099738983,4516.34901220955
"M45105",1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163
"M45134",4926.89520584013,4669.77467786717,5110.75765672879,5195.07150468354,5470.99644770649,4987.19248980092,4912.27620010249,5145.16392988955,5190.05854500537,5252.6805476926,5040.04348677038,5030.23010615432,5147.95309618523,5164.51269929881,5166.60292778164,5076.29023063262,5084.45877265165,5141.40064693072
"M45203",3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204
"M45599",3511.75796809043,3568.55844831288,3633.40659906419,3699.01484364954,3760.76739466219,3816.15051914908,3864.19867848559,3905.0028992844,3939.3043995024,3968.17977028973,3992.81299124919,4014.34312996399,4033.77362284391,4051.92852512573,4069.44218102158,4086.77070812273,4104.2159983513,4121.95525547427
"M45762",911.429626289344,1007.22620857983,996.719937177217,941.720366909946,943.699564477157,999.855197444054,982.396522557465,942.560839860907,960.623720405151,993.115979808532,971.467153548669,948.518124917052,969.796435138248,986.01857070075,965.321726041861,955.183308157753,974.067410560446,979.622440528956
"M45798",984.451571368122,983.989472861088,979.465359889809,945.792722087108,976.945280203229,976.319035492775,972.764266032122,960.34277846158,973.345106005271,972.820509366745,970.727188196631,966.225550462146,971.634716584457,971.276074828231,970.183905101237,968.589452945618,970.830886624652,970.612349129862
"M45922",1690.01934011516,1701.20857140322,1712.39780269128,1723.58703397934,1734.7762652674,1745.96549655546,1757.15472784352,1768.34395913158,1779.53319041964,1790.7224217077,1801.91165299576,1813.10088428382,1824.29011557188,1835.47934685994,1846.668578148,1857.85780943606,1869.04704072412,1880.23627201219
"M46066",3728.15745950777,3728.24585206577,3752.95637488031,3777.66689769485,3802.37742050939,3827.08794332393,3851.79846613848,3876.50898895302,3901.21951176756,3925.9300345821,3950.64055739664,3975.35108021119,4000.06160302573,4024.77212584027,4049.48264865481,4074.19317146935,4098.9036942839,4123.61421709844
"M46133",4393.94166720549,4385.44002057058,4376.25479800049,4386.50926273303,4408.47449274508,4432.18795547438,4450.98470372961,4465.17912320817,4477.93098313123,4491.78428818135,4507.22101659952,4523.41420726612,4539.45014806598,4554.99108208634,4570.20586168941,4585.39640929185,4600.72585777415,4616.18001060619
"M46167",4346.80004210411,4335.03102827607,4343.78253650277,4357.0230546676,4369.49246581868,4381.23567801923,4392.29498395727,4402.71021326102,4412.51887594359,4421.75629749376,4430.45574609925,4438.64855246069,4446.36422262785,4453.63054426441,4460.47368672412,4466.9182952986,4472.98757997633,4478.70339903246
"M46220",3212.46458057523,3228.32627328672,3240.61266533541,3248.28343618658,3254.8457837839,3258.95353351953,3262.73635091951,3265.06646955374,3267.33646010751,3268.6952632676,3270.08506361248,3270.88626966554,3271.7460191607,3272.21963947697,3272.75468830232,3273.03409431293,3273.36846847083,3273.53250159076
"M46387",1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935
"M46475",7671.24404731951,7189.92308662289,8227.00248711902,8033.31044329682,8072.40856700432,8111.50669071183,8150.60481441933,8189.70293812683,8228.80106183433,8267.89918554184,8306.99730924934,8346.09543295684,8385.19355666434,8424.29168037184,8463.38980407934,8502.48792778685,8541.58605149435,8580.68417520185
"M46499",8743.7908129845,8771.2247383774,8678.61785293452,8663.25347419636,8717.90748906275,8795.44444776358,8870.6925981966,8939.65017324467,9005.53736497272,9071.05447320407,9137.03135607193,9203.34987545779,9269.76196432584,9336.15262474254,9402.51071374315,9468.85499412903,9535.1985438666,9601.54469124447
"M46574",3506.32651939135,3378.22789264815,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351
"M46656",1801.94149958933,1849.67779511316,1833.90334152365,1839.11600797204,1837.39348291924,1837.96269113291,1837.7745963415,1837.83675224457,1837.81621283325,1837.82300007946,1837.8207572347,1837.8214983825,1837.82125347029,1837.8213344015,1837.82130765779,1837.82131649525,1837.82131357491,1837.82131453994
"M46686",5173.63631914721,5214.67812327109,5255.71992739498,5296.76173151886,5337.80353564275,5378.84533976663,5419.88714389052,5460.9289480144,5501.97075213829,5543.01255626217,5584.05436038606,5625.09616450994,5666.13796863383,5707.17977275771,5748.22157688159,5789.26338100548,5830.30518512936,5871.34698925325
"M46893",1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674
"M46908",5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378
"M46918",10389.6681260645,10509.7368315942,10546.7336837442,10558.1335490378,10561.6461973081,10562.7285520161,10563.0620587107,10563.164822356,10563.1964869881,10563.2062438328,10563.2092502161,10563.210176575,10563.2104620146,10563.2105499673,10563.2105770682,10563.2105854188,10563.2105879919,10563.2105887848
"M46944",1006.39827118053,1002.38370547011,1004.90262618924,1003.32214101427,1004.31380913996,1003.69159155318,1004.08199910513,1003.83703968923,1003.99073834372,1003.89430083261,1003.95481010369,1003.91684384093,1003.94066559721,1003.92571874622,1003.93509707886,1003.92921268735,1003.93290482163,1003.93058820902
"M47102",5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946
"M47191",4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244
"M47467",10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163
"M47526",1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333
"M47552",998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375
"M47637",3159.23581510247,3280.57112660422,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362,3453.14806850362
"M47787",1573.63539215685,1569.80078431369,1565.96617647054,1562.13156862739,1558.29696078424,1554.46235294109,1550.62774509793,1546.79313725478,1542.95852941163,1539.12392156848,1535.28931372532,1531.45470588217,1527.62009803902,1523.78549019587,1519.95088235271,1516.11627450956,1512.28166666641,1508.44705882326
