"id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18"
"M38594",12552.8152751452,12531.4700116698,12581.6239788137,12591.2714829685,12623.867115791,12643.4619440384,12670.4221188047,12693.2096034094,12718.361042397,12742.1732301802,12766.7441440207,12790.8852167469,12815.2698073828,12839.5164378042,12863.8412268334,12888.1217366622,12912.4273319888,12936.7187156271
"M38714",8781.08939138107,8803.68439637766,8826.27940137425,8848.87440637084,8871.46941136743,8894.06441636402,8916.65942136061,8939.2544263572,8961.84943135379,8984.44443635038,9007.03944134697,9029.63444634356,9052.22945134015,9074.82445633674,9097.41946133333,9120.01446632992,9142.60947132651,9165.2044763231
"M38822",9628.81173689153,9665.19740064497,9701.58306439842,9737.96872815186,9774.3543919053,9810.74005565874,9847.12571941219,9883.51138316563,9919.89704691907,9956.28271067251,9992.66837442596,10029.0540381794,10065.4397019328,10101.8253656863,10138.2110294397,10174.5966931932,10210.9823569466,10247.3680207001
"M38864",9517.97752808989,9535.95505617978,9553.93258426966,9571.91011235955,9589.88764044944,9607.86516853933,9625.84269662921,9643.8202247191,9661.79775280899,9679.77528089888,9697.75280898876,9715.73033707865,9733.70786516854,9751.68539325843,9769.66292134832,9787.6404494382,9805.61797752809,9823.59550561798
"M38947",1129.41497175183,1118.65074201407,1106.97376893439,1095.52896402399,1084.12228642592,1072.68312594175,1061.24771474339,1049.81471855206,1038.38077594526,1026.9468103265,1015.5129460775,1004.07906039564,992.645169459026,981.211281927881,969.77739413119,958.343506051415,946.909618064938,935.475730085294
"M39216",3045.43278563158,3017.91351118603,2999.39950071624,2978.62985373775,2958.42519808801,2938.07902353647,2917.76829660783,2897.44869076653,2877.13130891329,2856.81336999602,2836.49557061202,2816.17773627776,2795.85991069783,2775.54208292512,2755.22425570166,2734.90642834062,2714.58860101404,2694.27077367883
"M39358",2012.87140318085,2023.0641273786,2033.25685157634,2043.44957577409,2053.64229997183,2063.83502416958,2074.02774836732,2084.22047256507,2094.41319676282,2104.60592096056,2114.79864515831,2124.99136935605,2135.1840935538,2145.37681775154,2155.56954194929,2165.76226614703,2175.95499034478,2186.14771454253
"M39501",9059.09705321985,9012.25240455728,8964.44815234803,8916.47652666299,8868.47570779656,8820.46979707293,8772.46299823061,8724.45604448316,8676.44906371725,8628.4420782388,8580.43509193839,8532.42810549461,8484.42111902583,8436.41413255269,8388.40714607878,8340.40015960474,8292.39317313069,8244.38618665662
"M39581",6167.10613137208,5529.86652790731,5099.19842650704,4808.13834085753,4611.43007947747,4478.48797575749,4388.64120055088,4327.9197075916,4286.88206657748,4259.14743921691,4240.40343893274,4227.73560885575,4219.17426034812,4213.38821113342,4209.47780315445,4206.83501703311,4205.04893268572,4203.84183640569
"M39582",1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161
"M39648",1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215,1899.82822686215
"M39689",2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4
"M39888",1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920
"M39938",1755.82352941175,1771.6470588235,1787.47058823525,1803.294117647,1819.11764705875,1834.9411764705,1850.76470588225,1866.588235294,1882.41176470575,1898.23529411751,1914.05882352926,1929.88235294101,1945.70588235276,1961.52941176451,1977.35294117626,1993.17647058801,2008.99999999976,2024.82352941151
"M40138",4325.35720441947,4342.71665691303,4362.86305065073,4381.78481287914,4399.88897580362,4417.44728585995,4434.64116880358,4451.59174969969,4468.37989513404,4485.05959397081,4501.66689073233,4518.22584978092,4534.75253717871,4551.25767909197,4567.74843661856,4584.22959071389,4600.70433328162,4617.17479532866
"M40333",1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12
"M40368",2845.61366906469,2818.12733812938,2790.64100719407,2763.15467625876,2735.66834532345,2708.18201438815,2680.69568345284,2653.20935251753,2625.72302158222,2598.23669064691,2570.7503597116,2543.26402877629,2515.77769784098,2488.29136690567,2460.80503597036,2433.31870503506,2405.83237409975,2378.34604316444
"M40526",2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903,2171.1603378903
"M40631",2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5
"M40735",4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34
"M41022",8406.6670068576,8380.57444348037,8341.16990607999,8297.55793672542,8255.337050747,8213.69334152885,8171.91121508193,8130.05256009499,8088.20671292972,8046.37073254181,8004.53370781217,7962.69544163902,7920.85723854064,7879.01918818846,7837.18113795688,7795.34306932983,7753.5049997586,7711.66693235578
"M41107",3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51
"M41409",990.201181159988,1007.73982168255,1010.53111582425,1010.97535339075,1011.04605429343,1011.05730642072,1011.05909720928,1011.05938221528,1011.0594275743,1011.05943479324,1011.05943594214,1011.05943612499,1011.05943615409,1011.05943615872,1011.05943615946,1011.05943615957,1011.05943615959,1011.05943615959
"M41874",1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730,1730
"M41911",4487.51767627119,4523.96635254237,4560.41502881356,4596.86370508475,4633.31238135593,4669.76105762712,4706.20973389831,4742.65841016949,4779.10708644068,4815.55576271187,4852.00443898305,4888.45311525424,4924.90179152542,4961.35046779661,4997.7991440678,5034.24782033898,5070.69649661017,5107.14517288136
"M41947",1407.49493410353,1443.8479454964,1430.44084741467,1435.38542482617,1433.56185005784,1434.23438982392,1433.98635516978,1434.07783108356,1434.0440944961,1434.0565366493,1434.05194794642,1434.05364027361,1434.05301613833,1434.05324632127,1434.05316142912,1434.0531927376,1434.05318119094,1434.05318544938
"M42059",11854.2641747283,11900.8863000927,11947.5084254571,11994.1305508215,12040.7526761859,12087.3748015503,12133.9969269147,12180.6190522792,12227.2411776436,12273.863303008,12320.4854283724,12367.1075537368,12413.7296791012,12460.3518044656,12506.97392983,12553.5960551944,12600.2181805589,12646.8403059233
"M42185",1302.41926529083,1304.68457410833,1317.27859421994,1322.16259077421,1325.41796982934,1336.77694386848,1341.96750350513,1345.99164388921,1356.37169065677,1361.81889694407,1366.43963611057,1376.04398231408,1381.70528693237,1386.78875911071,1395.77861478571,1401.61795820269,1407.06012702481,1415.56333507956
"M42386",5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137
"M42397",4729.83708751645,4677.6358431032,4922.83645827304,4793.31517443927,4752.33414647714,4843.47541237219,4806.17906455883,4784.05601561772,4816.85783008135,4807.14161224744,4796.82481009191,4808.2626814865,4806.18294731752,4801.75444363244,4805.61307096215,4805.38804413542,4803.59131870921,4804.84579394838
"M42530",1796.81761592146,1790.09021886938,1787.29173145614,1781.87084227137,1778.2003092117,1773.36147822075,1769.30244285919,1764.72292277594,1760.49080698082,1756.02681168111,1751.71758736865,1747.30505915041,1742.96148246591,1738.5718831846,1734.21300228332,1729.83361800028,1725.46791896572,1721.0930855343
"M42556",3937.01217552239,3957.27228131036,3920.67792406925,3884.72307404509,3891.6845298118,3899.22358484575,3893.71768964665,3891.24689455888,3893.4753737576,3893.93455290554,3893.00453480459,3892.98009253474,3893.32408520268,3893.274026531,3893.15475252165,3893.19306940245,3893.23066489573,3893.21017248952
"M42606",1832.68085852852,1934.97497200921,2071.46377196108,1951.86150964713,1898.97205426027,1992.07338214562,1971.95716263841,1837.70162509882,1740.79705097957,1641.13691013404,1465.39764308128,1278.05392099814,1131.35707802622,994.003452910139,860.94313189391,765.571981918751,705.768814652518,656.311605898176
"M42705",2681.21994030419,2731.19886784008,2780.88028142967,2682.87621427831,2790.58161880904,2697.27934229603,2764.93421635036,2724.65616123539,2741.64371929181,2741.26093885121,2731.98391351993,2745.11603034496,2732.19690098367,2742.59342291205,2735.58468518969,2739.33527886241,2738.16279485547,2737.62872758578
"M42722",1378.94354366647,1262.6027565649,1490.67972772958,1373.90519068069,1329.56799598219,1438.39996859257,1375.77174860648,1360.3284059426,1411.8018679537,1378.76615608329,1374.28680573747,1398.40532105808,1381.2225618126,1380.53280710741,1391.72083807705,1382.89241116701,1383.28196055685,1388.41493990634
"M42969",4399.24888897186,4202.21011995531,4292.72440497969,4359.30992900606,4299.22139646339,4434.14969690815,4360.38648558965,4476.66037102212,4437.29874763855,4514.69227508277,4511.81669038213,4558.66443946418,4579.15812654206,4609.60045387738,4640.53270579255,4665.19292512333,4698.57148081231,4722.96130446298
"M43000",1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399
"M43003",6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091,6560.02797471091
"M43230",1403.34622513221,1417.87017927159,1404.39878324701,1385.31682830616,1376.32090573178,1378.82354876955,1385.70440808472,1390.1957788678,1390.34795190183,1388.09751606365,1386.1144098534,1385.62996522238,1386.27087218621,1387.06930029457,1387.40479610657,1387.26549369781,1386.97001625597,1386.79401060703
"M43244",2586.80082847457,2563.96981824535,2553.56746606476,2550.22461712068,2550.89158047904,2553.83612544083,2558.07434141986,2563.04736518728,2568.43776128403,2574.06522571899,2579.82734545578,2585.6659496799,2591.54799724954,2597.45472072843,2603.37546017435,2609.30416071824,2615.23738318211,2621.17317410578
"M43480",2467.04548703042,2502.17444561673,2488.59214955502,2481.08946828418,2494.82031303466,2487.22656704035,2486.23413294426,2491.19178728713,2487.5198547182,2487.95133890269,2489.57471889241,2487.96243469168,2488.45179520465,2488.90993601888,2488.25573500015,2488.56298004865,2488.65658976607,2488.41061071348
"M44188",3790.83838711226,3465.77842254549,3115.76861330173,2766.46545590144,2422.82968802237,2078.68439949716,1733.27317248877,1388.05625278372,1043.11716932649,698.116561767812,353.056135847591,8.01346285053808,-337.016607759329,-682.051515160655,-1027.0890103072,-1372.12523956861,-1717.16095420301,-2062.19699016473
"M44335",4950.45267543859,5123.55651009504,5224.6008656343,5376.83952005314,5506.51172159556,5638.26693500771,5783.31948999845,5898.09244860695,6047.40639703607,6149.64831675395,6294.73289241084,6388.49811127428,6523.59601219133,6611.86962101568,6733.73381706315,6818.25443710215,6925.70528510929,7007.10478722706
"M44367",3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388,3300.7457642388
"M44445",7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389,7828.79288169389
"M44472",3752.32837993507,3719.69888026805,3702.56852198224,3693.57515162735,3688.85366775698,3686.37490739701,3685.07356801074,3684.39036997934,3684.03169371469,3683.84339009419,3683.74453143812,3683.69263103463,3683.66538352805,3683.65107869485,3683.64356871399,3683.63962600374,3683.63755609645,3683.63646940331
"M44746",5407.51378900868,5412.12757801737,5416.74136702605,5421.35515603474,5425.96894504342,5430.58273405211,5435.19652306079,5439.81031206948,5444.42410107816,5449.03789008685,5453.65167909553,5458.26546810422,5462.8792571129,5467.49304612159,5472.10683513027,5476.72062413896,5481.33441314764,5485.94820215633
"M44848",2455.96700176392,2487.70168029553,2519.43635882715,2551.17103735876,2582.90571589038,2614.640394422,2646.37507295361,2678.10975148523,2709.84443001684,2741.57910854846,2773.31378708007,2805.04846561169,2836.78314414331,2868.51782267492,2900.25250120654,2931.98717973815,2963.72185826977,2995.45653680139
"M44867",2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490
"M44960",6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315,6138.02083333315
"M45065",4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286,4526.64285714286
"M45105",1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163
"M45134",5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648,5466.02048008648
"M45203",3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204
"M45599",3463.1592920354,3481.3185840708,3499.47787610619,3517.63716814159,3535.79646017699,3553.95575221239,3572.11504424779,3590.27433628319,3608.43362831858,3626.59292035398,3644.75221238938,3662.91150442478,3681.07079646018,3699.23008849558,3717.38938053097,3735.54867256637,3753.70796460177,3771.86725663717
"M45762",971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841,971.543263052841
"M45798",984.451571368122,983.989472861088,979.465359889809,945.792722087108,976.945280203229,976.319035492775,972.764266032122,960.34277846158,973.345106005271,972.820509366745,970.727188196631,966.225550462146,971.634716584457,971.276074828231,970.183905101237,968.589452945618,970.830886624652,970.612349129862
"M45922",1690.01934011516,1701.20857140322,1712.39780269128,1723.58703397934,1734.7762652674,1745.96549655546,1757.15472784352,1768.34395913158,1779.53319041964,1790.7224217077,1801.91165299576,1813.10088428382,1824.29011557188,1835.47934685994,1846.668578148,1857.85780943606,1869.04704072412,1880.23627201219
"M46066",3732.27578368063,3740.65649188545,3759.11396039267,3781.46115852151,3805.30983094122,3829.73808735916,3854.39006896045,3879.12841070593,3903.90008832534,3928.68463392338,3953.47414668906,3978.26557683081,4003.05774709878,4027.85020306283,4052.6427693084,4077.43537812374,4102.22800337143,4127.02063496217
"M46133",4393.94166720549,4385.44002057058,4376.25479800049,4386.50926273303,4408.47449274508,4432.18795547438,4450.98470372961,4465.17912320817,4477.93098313123,4491.78428818135,4507.22101659952,4523.41420726612,4539.45014806598,4554.99108208634,4570.20586168941,4585.39640929185,4600.72585777415,4616.18001060619
"M46167",4325.31437908685,4339.09569235523,4352.87700562361,4366.65831889198,4380.43963216036,4394.22094542874,4408.00225869712,4421.78357196549,4435.56488523387,4449.34619850225,4463.12751177063,4476.90882503901,4490.69013830738,4504.47145157576,4518.25276484414,4532.03407811252,4545.8153913809,4559.59670464928
"M46220",3194.48826975071,3202.25763093658,3211.22925801152,3222.87859086028,3233.1095179757,3243.05478412668,3252.65849392021,3262.67415616315,3272.70581793621,3282.75712747786,3292.7138057904,3302.68466094746,3312.65986407745,3322.6527485346,3332.63831515897,3342.62233386921,3352.60377527603,3362.58752351149
"M46387",1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935
"M46475",7673.7953321159,7165.09524896853,8244.92340509559,8061.0734505917,8149.13216826311,8178.68363999733,8220.82425719635,8260.25603754969,8300.27068487181,8340.15991530001,8380.07613198429,8419.98654197066,8459.89820139824,8499.80959198053,8539.72104041092,8579.632476394,8619.54391505539,8659.45535314048
"M46499",8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050,8050
"M46574",3509.2056760526,3419.25494275502,3389.79613206564,3380.14838940231,3376.98875952182,3375.95398264913,3375.61509384989,3375.50410797334,3375.46776016597,3375.45585628106,3375.45195776596,3375.45068100463,3375.45026286606,3375.45012592594,3375.45008107813,3375.4500663905,3375.45006158031,3375.45006000498
"M46656",1860.83966402506,1876.77726639431,1892.71486876356,1908.65247113282,1924.59007350207,1940.52767587133,1956.46527824058,1972.40288060983,1988.34048297909,2004.27808534834,2020.2156877176,2036.15329008685,2052.0908924561,2068.02849482536,2083.96609719461,2099.90369956387,2115.84130193312,2131.77890430237
"M46686",5173.63631914721,5214.67812327109,5255.71992739498,5296.76173151886,5337.80353564275,5378.84533976663,5419.88714389052,5460.9289480144,5501.97075213829,5543.01255626217,5584.05436038606,5625.09616450994,5666.13796863383,5707.17977275771,5748.22157688159,5789.26338100548,5830.30518512936,5871.34698925325
"M46893",1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674,1361.02959183674
"M46908",5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378
"M46918",10389.6681260645,10509.7368315942,10546.7336837442,10558.1335490378,10561.6461973081,10562.7285520161,10563.0620587107,10563.164822356,10563.1964869881,10563.2062438328,10563.2092502161,10563.210176575,10563.2104620146,10563.2105499673,10563.2105770682,10563.2105854188,10563.2105879919,10563.2105887848
"M46944",1006.39827118053,1002.38370547011,1004.90262618924,1003.32214101427,1004.31380913996,1003.69159155318,1004.08199910513,1003.83703968923,1003.99073834372,1003.89430083261,1003.95481010369,1003.91684384093,1003.94066559721,1003.92571874622,1003.93509707886,1003.92921268735,1003.93290482163,1003.93058820902
"M47102",5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946
"M47191",4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244
"M47467",10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163
"M47526",1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333
"M47552",998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375
"M47637",3038.81830066064,3131.32790152013,3280.18633064511,3328.57433447582,3373.6189724164,3393.29439781752,3407.78907603414,3415.13338103221,3419.97147848414,3422.61463835728,3424.26244054115,3425.19765926299,3425.76488941963,3426.09308055402,3426.28941488479,3426.40411808353,3426.47226498577,3426.5122728234
"M47787",1582.13464971131,1582.00028495165,1582.18899926663,1582.27355135292,1582.32499507503,1582.35464588258,1582.37188347374,1582.38189064648,1582.38770155407,1582.3910756758,1582.39303488168,1582.39417250633,1582.39483307501,1582.39521663822,1582.39543935653,1582.39556867927,1582.39564377131,1582.39568737396
