id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M35351,9404.928422795563,9483.039895668528,9478.602450658158,9501.48232410468,9529.281093771528,9512.729456267098,9441.703864225374,9478.816356420359,9514.986422976435,9516.188475295177,9541.674757096775,9554.520227242356,9541.031672224464,9571.670743879182,9578.284095873369,9591.048866342524,9607.087390862198,9603.438978374268
M35366,9708.174618382582,9463.768737529263,9158.439019390691,9164.37777630064,8554.420184797309,8725.3873075561,9280.736845582735,9307.0273041457,9506.778521321834,9573.49518034097,9600.193509492734,8875.524868754397,8816.953427992843,8861.688426468128,8887.01338295926,8919.632640583248,8680.544549962828,8758.462492894103
M35402,6497.970004571178,8558.88240329787,5962.396625427072,6253.829480063674,8835.311998814057,8979.66495472799,8447.609688826245,9173.954767802763,8081.197785862544,7971.194572348718,8769.87003495583,7126.6017427222105,8568.088095251238,8210.85485267939,8028.797996088093,8097.072786844598,8499.284066711174,8575.19043597149
M35581,2202.225293462027,2182.9913336504474,2188.3354099550806,2186.684142477206,2188.875906800688,2197.0890802987296,2206.1779636226875,2196.023780455202,2209.916018876841,2217.1349521906573,2216.278666479966,2210.410218896068,2226.6574192954727,2225.29115525057,2230.480726650617,2234.2818944194837,2237.38447691658,2243.0928305582893
M35723,4061.999135650747,4045.003205848522,4115.027875242488,4043.7328799613683,4178.028564899693,4084.437018202447,4089.2690018345415,4154.527938419253,4051.1462508207214,4160.24495076918,4077.7080540902252,4090.3696407714588,4101.972125055282,4092.4639581631973,4117.323961551472,4093.1110180145797,4139.382402451068,4101.679070476451
M35757,9661.738972344381,9630.539598323563,9714.969575048986,9609.71964378953,9809.507431287713,9677.473891498666,9744.935550282747,9747.24281236156,9782.862702465787,9858.645862966241,9943.587079309676,9789.518087268645,9883.456291468274,9913.42087015351,9942.717177637012,9938.062893516837,10014.596287951674,9982.862122527797
M35892,779.9295745849611,806.9228744506837,757.3278228759767,744.7278594970704,860.1982788085938,725.3327819824219,809.6917205810548,766.5335601806642,756.419647216797,767.4223144531251,768.9853973388673,760.3195632934571,757.6755447387696,768.6933990478517,744.0933334350586,746.6283889770509,783.9779174804688,736.1478973388673
M35930,8853.294767692918,9013.093725601058,9250.963770260205,9551.960951083236,9221.423982766653,10030.031531266393,10826.156714482266,8848.359121922158,9345.51021880308,9801.430511902294,9874.449076324761,9776.208660942722,9903.094563350047,9854.057350556592,9892.146711974878,10032.260802944107,9982.580629011583,10338.80754136949
M35939,10974.977325155505,10739.884512177201,10578.452137214783,11011.731401898522,10986.077175495364,11499.698883649293,12092.131884399385,10528.992861244777,11137.104197439792,11256.329442509506,10882.151598589246,11211.686342369969,11209.93675818643,11180.008569281179,11144.941459197027,11267.078423920815,11237.590266506,11498.065694279065
M36196,1375.6722951396675,1656.1665322734527,1461.5821302725496,1623.3272626811297,1625.2025427557567,1625.22966071355,1521.642873437624,1519.2181168898744,1478.9853721046982,1555.3113143458827,1625.4414226963117,1481.1248735885324,1543.115284027027,1554.9231268773299,1526.4244675049026,1573.0259494431723,1587.064440856427,1570.8016481470943
M36276,6835.406594676866,7013.82497114177,7184.23022761607,7322.56064978973,7448.311182644822,7523.9528490588145,7572.445251403504,7597.184431883825,7592.381450029079,7559.520124800612,7495.354978898997,7404.184823151077,7304.693923407747,7191.295294710151,7073.387680686744,6950.692735554842,6835.264135610816,6719.05272854248
M36409,1138.8442734177668,1109.3812307691132,1076.8143800358685,1045.9605016724956,1015.1936508742846,983.5510536366376,955.2507270441484,924.5969335027823,896.801186247858,869.7203342155967,842.9125775057585,816.9516549280622,791.4213450956132,767.0312933701441,742.0982291506014,718.0412657842791,693.6993857801464,669.0009553444588
M36419,1522.2969372297448,1528.8745141409095,1526.1068110265735,1527.753631820161,1526.5342886081041,1521.5089313996568,1520.1667987138885,1515.9345205060356,1512.3628853201985,1507.1912073918534,1501.965638217184,1498.5793140055316,1492.7435686475142,1488.7400051095572,1482.2899889564026,1477.2655616120876,1471.419179346623,1464.5965486232894
M36452,3068.41835361193,3129.385535281463,3192.3957983006876,3266.3306747713887,3330.3057683253032,3394.6299964939103,3454.7323794284266,3512.740280869488,3562.395056559442,3596.5379886862725,3635.5794858862323,3657.0628820846946,3669.219183402032,3671.830543855022,3664.751667878854,3652.298743332731,3628.463739863913,3598.5401932721115
M36475,3045.801938276622,3065.413824233078,3083.248529918438,3105.760778687054,3125.1096593831176,3142.627590969644,3160.2294060365207,3182.2878699714743,3202.4404066401485,3221.714330503267,3241.013235947622,3259.6667102269275,3279.0780350860155,3298.4535872045744,3317.579297648355,3337.8439315603864,3357.1591015957333,3375.9054045598355
M36540,1462.050523579655,1462.2336879354605,1468.5459728047283,1474.5731877279554,1475.660799428583,1486.2903267906906,1485.2564991086026,1489.6448227894637,1496.1299037446802,1492.7087087288317,1498.0455422232458,1502.9608553886947,1507.6029052219976,1510.4723671774864,1515.282004185794,1519.3593802216644,1522.485463841748,1528.326042432029
M36554,12888.397372359772,12931.902381567657,12971.497655713632,13007.895258532337,13126.62053811231,13149.203246418807,13228.998247819442,13304.237186775626,13344.43542107482,13364.262958815421,13376.82148926922,13389.676002192544,13356.685011728243,13371.5204253411,13384.627331157551,13402.486590825205,13438.095930163296,13453.857689572385
M36555,3273.448775238666,3307.3500194265725,3346.8446132595254,3391.8401489521743,3419.587189608727,3476.5797528915214,3520.473707974806,3548.7417383492825,3595.607168888596,3640.014567980713,3671.4724503183747,3723.232039033866,3759.9341385149346,3793.7790568178366,3834.769503753525,3877.6628654804995,3912.7932576182493,3961.166399188554
M36636,1250.822710654846,1249.5147167955965,1249.2229063584348,1245.487349237813,1246.9464918962465,1245.9073811948385,1243.8034941038345,1242.20044241601,1239.4348538313625,1242.111665353809,1238.5709870740773,1229.5666483164584,1205.3867313034543,1199.4819725311704,1195.5684999512562,1191.9701302277304,1189.028051213973,1185.8539535180478
M36658,7635.4570186089395,7630.371044122402,7673.743889228368,7663.586551593363,7675.550789582638,7729.593780391996,7715.085126095662,7753.918605675961,7741.199515052375,7775.8906434230175,7759.878656028615,7763.098151672821,7792.799858196983,7792.40452354858,7809.313116069037,7806.224584627101,7813.634736694625,7831.497842505315
M36671,6417.04804706803,6447.093304613818,6423.389860404779,6433.254550892283,6412.334210893221,6436.337586943297,6482.931321947961,6523.380257712584,6550.464828846237,6514.854726300802,6497.75910146671,6520.110817241709,6541.033761942325,6560.167769808709,6556.419370320813,6563.985310417032,6563.929275358728,6580.298216776474
M36771,1338.356539122588,1342.6048924493793,1352.8967332868322,1359.141028955048,1374.1452563213415,1370.2568224675267,1379.6634139446223,1384.9647645354798,1391.299871986354,1402.5626373572502,1410.576009984874,1419.2543498576808,1423.6817766145175,1430.081437841747,1437.7243802848257,1444.9353932396787,1454.0447942295066,1458.0637000660288
M36993,1715.7346634399523,1723.6206338004843,1739.4416607327787,1743.176542908974,1758.4917997014581,1753.997513915917,1765.5254212664356,1768.198978235193,1766.8247578602252,1766.6540879030285,1775.4432558786577,1783.3067261536742,1782.775070774751,1787.0909356224668,1794.265481820701,1798.3239807026696,1806.356816238491,1807.7431279752147
M37141,9573.14654453748,9650.987140716199,9781.815799842381,9704.073845415518,9846.945818198888,9831.876616791851,9617.534544007169,9801.372161329467,9957.807730379633,9781.081073091744,9835.804858156136,9825.334036970216,9768.83207713665,9788.445554084596,9831.192442654028,9801.913226609291,9840.527591249684,9829.338099924893
M37163,2252.7697286389553,2256.727647140022,2260.944669443112,2267.25386984767,2272.7215335413225,2282.017561032982,2283.235291634075,2286.1789458993435,2292.930489956624,2298.52462694159,2305.685913926891,2307.170194560774,2317.3244283085705,2321.622745931293,2326.1458020623504,2331.453590800897,2336.321876717616,2342.137060382197
M37284,9661.232336977035,9593.459318183699,9656.953024486202,9734.385986620387,9748.435108428537,9562.385790993816,9838.542708028714,9893.77225449797,9987.230526499008,9991.206853935684,9989.839677160213,9985.599732973915,10095.371646109576,10091.146546713117,10142.924164139973,10200.397532798135,10206.975862878884,10160.610572001742
M37383,12191.480383276934,12238.900485642433,12322.334223702914,12390.463715218559,12455.186437398934,12518.325063028364,12592.601848141467,12656.545810752912,12717.494023205329,12780.782495805897,12824.834298865959,12889.64388885563,13022.953813763796,13078.76513967914,13145.67879210682,13208.343988175591,13265.044881823746,13323.791615794873
M37448,10952.39274978641,10934.003743593048,10847.867523559302,10945.83486874162,10934.812839286235,10998.046114167499,11065.286137248224,11038.812266438468,11075.88623574722,11033.96178958585,11086.09936658722,11171.422799931006,11212.410262396192,11216.429546112193,11198.085858522447,11249.971372249534,11262.666507787437,11310.257719050993
M37486,8233.87959279855,8254.145850445087,8285.567465644512,8320.396596025434,8354.859951145578,8391.305476630361,8434.741702933426,8474.072144480779,8507.751632438554,8545.64815680382,8577.006046552835,8619.05651219615,8721.838466646359,8753.377384578898,8789.018872630186,8826.132412282443,8859.174645736246,8894.924233834441
M37491,9414.243683815006,9392.511561997026,9408.64500738637,9437.805691621552,9468.656096010543,9461.114504969539,9504.920765681762,9510.620632579907,9561.71048551626,9566.210725491797,9570.688864065041,9591.854634245354,9601.547702399297,9601.982500289567,9623.073812347626,9643.690409172823,9662.078626748458,9676.549889329894
M37522,9277.067323951564,9469.376875135797,9708.488353058596,9761.632323352631,9717.659163150523,9790.599446237826,9801.631198111774,9814.683806780222,9988.951797167623,9734.266550624649,9745.40190814551,9858.521280787245,9859.139071822097,9900.802593481707,9971.843445081404,9973.025046907514,9949.751011444629,9986.870641765128
M37546,9409.077296609887,9474.292557514946,9479.291047498393,9492.363824573604,9491.187368218276,9480.569821483368,9522.653202657919,9477.644613885966,9470.921329287601,9527.908987400217,9498.311979959128,9499.258076175534,9495.21931179814,9512.919486926347,9515.184744134815,9521.788879983833,9522.134542013308,9520.555807695935
M37688,9323.993908439834,9372.269879456253,9421.242452759076,9428.110829698848,9477.98663957731,9587.25202040927,9590.257673334218,9599.597840422472,9611.851576218978,9611.503900281667,9625.746522649624,9627.570903606122,9519.0137198018,9528.362212813827,9553.310459309638,9561.542269337364,9590.514460007633,9636.641585796491
M37915,10010.020137153098,10171.623411397395,10050.934536969313,10032.452921465545,10099.839476146259,10084.80516647876,10070.883506084456,10074.357687017677,10172.334820664637,10158.157228120777,10244.063738316423,10148.199754728752,10168.369196852134,10201.853189578025,10188.782513298363,10207.719698916282,10234.480375669986,10226.854019947288
M38039,3168.676252624095,3194.1924384726403,3205.9913882895635,3201.2013664828187,3208.2678946841415,3214.3609701947685,3213.8702526356615,3214.2543618023205,3216.76261370077,3227.448993027471,3227.1908735137263,3230.2462593751584,3220.6915468931943,3232.618340583598,3238.0488301646424,3239.7379051552825,3243.375432885371,3247.9024598776386
M38080,5624.667614698411,5600.469400176589,5602.281063574917,5585.137487915694,5580.074202574016,5599.456909940544,5556.974981362708,5516.741434161136,5488.547822548401,5497.453828655316,5507.405338378555,5507.327768187712,5476.687023510706,5456.89723765786,5449.240835555927,5437.012540238818,5431.824610856078,5430.576939499452
M38226,3350.571141242981,3371.9321393966675,3361.463541984558,3367.0054721832275,3370.9400939941406,3369.1503381729126,3376.187882423401,3374.9083185195923,3347.296371459961,3376.586480140686,3374.2597103118896,3373.5605907440186,3373.828682899475,3379.310932159424,3376.2356328964233,3378.5538053512573,3380.720314979553,3379.9828720092773
M38260,2126.348784263669,2143.7336084862527,2138.368987725721,2141.6204659256136,2153.238468798102,2140.878439508201,2131.675822161141,2130.8164649796527,2127.4285598582383,2146.9141344541817,2151.1167788636017,2130.124759721028,2127.905452155829,2135.2216129278904,2133.109072294988,2136.0130576124857,2140.725023176311,2133.3396407145297
M38350,3306.086358492013,3301.375712478515,3309.1894987063183,3316.765324426347,3312.6954477995096,3307.944266170608,3229.3456249549554,3308.001135956483,3338.1764887298323,3349.550215859401,3348.0208375553007,3357.7700404396764,3336.3815648080745,3356.790501718415,3368.7290480356305,3375.485864437622,3379.9842580427653,3378.4033243446124
M38360,4774.538979700524,4815.952169702079,4798.333067807,4832.014095060149,4829.956833406271,4785.805153497514,4808.442200165973,4839.190952991609,4848.756043493177,4862.0714540359195,4880.462649550578,4869.092520955832,4845.262864627959,4872.371020120074,4866.22233381423,4885.956623628803,4888.586034621191,4869.69193998551
M38464,1076.6969892466122,1123.719547221347,1093.483400847423,1097.5322622053095,1101.6946274028867,1101.9998210562273,1064.729694636237,1080.2008036958555,1071.1811283137713,1090.1279782653323,1084.3293357883765,1086.4746570421003,1081.400341804584,1096.9441718519852,1088.0506254787056,1089.3068002232856,1092.681991862057,1090.0831732734055
M38594,12383.865281804505,12399.408023691318,12221.101265324609,12419.4918409176,12366.380790560701,12557.320443977533,12838.657774503827,12661.121506659254,12660.717051639731,12629.741438837023,12664.97525278368,12888.575692078673,12810.73009222165,12843.190928845366,12812.967188349732,12885.618605512444,12890.366284003432,12981.808765000971
M38714,8496.011711753068,7262.553801369874,9443.592958192998,9612.988532695179,9078.545796053539,9713.39699763484,9801.199748792113,8535.175860474788,8269.827863808287,7526.862511587216,8995.56733082242,8799.948363278352,8866.876769154544,8614.04495125348,9222.652130672026,9317.555321509482,9151.32861340435,9475.346838281797
M38822,9605.847395586163,9705.582902539356,9729.254581757561,9770.00463076221,9810.862222352183,9830.820294169263,9926.89974924574,9927.587259038439,9936.846009687302,9931.103669750986,10034.586974198917,10057.590054475753,10103.032352808184,10162.045324134899,10191.89731380164,10231.477309158632,10269.281223757998,10304.605674528588
M38864,9596.772778034212,9926.669327730548,9604.09643315197,9635.192430956979,9662.26908490899,9667.155126306452,9701.290603367124,9729.542762242005,9748.963104205186,9762.751021813812,9787.93012017614,9802.258020103645,9865.141145165047,9967.926045348138,9885.491323872904,9911.718093076444,9933.326205644715,9944.46115031671
M38947,1117.0069859036014,1101.1730769779067,1113.1312630212244,1088.1469026670516,1075.4796742250533,1069.280248496075,1050.4883013759006,1042.5417174091458,1032.4309714480373,1016.6715601911346,1011.3036167345656,993.5837544141654,978.8136836272757,966.4864581764297,963.8704181796381,947.0286277005524,935.2749564060617,925.5482377668421
M39216,3090.7569319930726,3046.3631927835304,3034.0275469008325,3000.9127904749075,2976.8359317378895,2876.9019975594815,2816.8911988553127,2899.2785703088193,2888.7896351338545,2897.78847936155,2847.7583301591544,2733.0311370611093,2773.4367281382033,2764.4097321663876,2740.4142614267116,2719.8664484984215,2690.479707851827,2620.442132535392
M39358,2008.4323440744563,2026.3574086274207,2008.4319225258628,2049.4308643559543,2057.966739603591,2071.077030252418,2086.175004484673,2116.591569352168,2047.7650593106453,2114.9942633526475,2138.2954003224204,2152.223133184081,2157.9027924971424,2169.001818017901,2171.476909044183,2190.44427786933,2203.0581048155095,2213.4417528985973
M39501,9084.75937234905,9050.082569999267,8985.949536664944,8945.476002571839,8878.28329760465,8851.722224631942,8792.806895295393,8778.264705087353,8743.578924464637,8661.125401674391,8607.6089732525,8598.373568692185,8540.503506029998,8497.732962090417,8448.92609392821,8401.149136678756,8349.352749726335,8308.50683027603
M39581,7234.665694464112,6450.324112447885,5581.688178172995,5705.209243668401,5452.535873499878,5681.8978417926655,5953.118652018196,5391.746619479298,5689.557087923684,6936.868517058657,4542.115740745417,4894.563727332008,5313.196749917809,5168.760395621788,5112.690333637035,5214.073879836979,5180.928828368135,5277.993352529047
M39582,1163.1181271076202,1161.0105040073395,1161.824996471405,1159.0657399892807,1158.1097341179848,1161.9558327198029,1171.275863647461,1160.7546480298042,1158.9328606128693,1157.7968589663506,1160.1003820896149,1162.8580846190453,1163.1478337049484,1162.7562946677208,1162.7328125238419,1161.962745130062,1161.6349855661392,1163.3460084795952
M39648,1920.7809784669591,1922.15569552037,1918.0485363496932,1922.8693723670997,1920.8838470948976,1888.1039743011434,1937.6358629940135,1896.1956022409715,1929.632144354336,1924.6968947215603,1901.5426452344063,1903.6551255122367,1915.057255348516,1916.494001799298,1913.7696504729938,1916.979342974017,1912.7345473593982,1904.5964737624251
M39689,2387.9362275600433,2373.0884625911713,2376.614007472992,2365.7558599710464,2365.423431813717,2365.965276122093,2369.460287809372,2341.7666803598404,2400.4478034973145,2358.445637702942,2345.4464898109436,2339.4037947654724,2307.947250843048,2290.0944440364838,2297.233776330948,2283.6202877759933,2278.9066659212112,2278.7488045096397
M39888,1872.3785301208495,1851.1923548936843,1895.8217127084731,1891.85111079216,1866.247326350212,1900.476940190792,1924.3059445381164,1834.1920295119285,1899.20948741436,1905.8092033028602,1691.226625329256,1872.901103889942,1855.6675544142722,1826.9095522522925,1856.6063762664794,1859.899210190773,1819.6326009988784,1861.1490196943282
M39938,1778.2955498695367,1786.5000371231602,1774.0621279267405,1789.1335528772975,1829.797271924801,1804.6985236475707,1876.338568028193,1858.3559983231407,1876.220721518174,1907.7959589606346,1900.4976108809108,1907.250543836133,1951.1219946074218,1964.464279872348,1968.6606944516968,1987.2775169223191,2008.0244455440452,2013.0927416679838
M40138,4325.3970523794815,4355.567742688512,4379.378710671998,4408.003644597898,4419.076767524915,4442.1092948742,4445.991704255226,4474.229818585177,4486.358244758886,4513.314500776331,4527.965593489309,4543.315563758849,4558.7592758961955,4578.885613067445,4597.5628337271155,4616.819179489057,4632.4570981426905,4650.065430443372
M40333,1057.8868824648857,1050.8937873387335,1055.5326313406229,1040.4159025663137,1041.064959335327,1029.0861122584342,1044.4262414520979,1035.1616946494578,1044.62019767642,1042.2183220487832,1043.8685802549123,1033.850044686198,1025.0167861765622,1021.3214408940077,1021.1886455982923,1013.8872756785154,1011.8147699305414,1005.9610070624947
M40368,2810.946293556688,2848.945106127905,2820.1982238949304,2683.7679580540917,2748.4242382289917,2665.8681929859067,2709.1092265072502,2608.5003464314873,2606.629915965003,2492.462784406992,2522.382066113255,2482.09036787505,2461.365021622777,2463.259375277806,2427.5439052409915,2356.3271715141914,2364.901631809083,2319.257615164773
M40526,2128.1843003489566,2193.0248428436084,2157.2540090031944,2162.8891603567617,2188.697263712848,2167.6582282441914,2150.6535993688053,2154.1299888254393,2135.4939896609912,2147.280898816266,2167.459283944364,2207.488850294389,2149.5041554277905,2169.8176388725374,2157.7506669603995,2159.42615098551,2170.2845903371467,2161.0426274825604
M40631,2152.0981091588737,2218.5239279091356,2280.0456781744956,2233.455298376083,2361.814254194498,2413.8263340443373,2205.897369095683,2314.9739056408407,2261.8347948491573,2326.213652598858,2308.3349349617956,2328.3484404593705,2328.7028041452168,2351.2739050149917,2373.422520083189,2363.184417551756,2411.507447573543,2419.7148354649544
M40735,4281.916773456334,4182.988486474752,4296.273437550663,4235.746309000253,4165.334558063745,4197.489756941795,4131.495870119333,4092.758093547821,4167.7725498020645,4180.958021786809,4106.233176642656,4039.7716097056864,3842.319375875592,3774.6527558326716,3795.2274939537047,3759.441997900605,3711.460169321298,3701.853207105398
M41022,8409.280824183961,8369.943958746146,8320.639596072526,8304.040956375147,8268.48127582687,8206.094924585366,8185.3872912011375,8166.091493634355,8073.724018007859,8067.46913750007,8018.393017512215,7925.685013364765,7932.065408235957,7885.361069612891,7840.143235110706,7809.478065623664,7768.549985840875,7719.628765656001
M41107,2939.945836350918,3027.873168603182,2972.5963726347686,2987.1129475837947,2952.5574728405477,2948.3221860682966,2968.1869945532085,2905.4329355961086,2891.208025470972,2949.3318331545593,2943.484922901392,2918.4972919976713,2902.188484147787,2910.5594708627464,2894.013040751815,2900.414237931967,2884.9304248696567,2879.5580165690185
M41409,882.171646966879,1019.58052724072,1021.6507588240086,913.5703192010095,840.0595605290672,876.1685948778182,964.722391931653,919.3777912409084,991.6301805066557,988.2417358533617,848.782106023398,892.9024603442354,905.9980392734097,953.2759909780036,953.0693869943177,901.8253714317278,868.9890016112463,884.682625615477
M41874,1723.2143411636353,1722.9156913757324,1722.2584966421127,1721.6627886295319,1721.255026102066,1720.8255054950714,1720.2774436473846,1720.141657114029,1720.0283740758896,1719.7358689308167,1719.6386224031448,1719.1568018198013,1716.101846575737,1715.7040967941284,1715.2349684238434,1714.7671092748642,1714.4369304180145,1713.9796078205109
M41911,4377.288270822624,4494.04243540233,4543.54649980323,4522.365176887047,4630.0588488786125,4641.880656381588,4644.101144983406,4711.449724638794,4729.076115730751,4737.697014557579,4870.579121462971,4858.9567812705,4822.137746938824,4904.226290801872,4939.533297409346,4948.125197178202,5026.791791022464,5046.226707752333
M41947,1340.4298732822363,1418.5700627768056,1410.4399311334032,1369.239681730808,1398.8059371594572,1436.6845950883785,1379.59352334073,1389.9053777758413,1380.4644756852558,1343.337818235909,1338.0471285707013,1449.6308776726253,1366.723582961901,1372.0040007047896,1373.0054923310129,1353.0436079601961,1360.0147766716439,1386.057837694799
M42059,12206.380694037161,12257.83789564131,11880.990661842918,12249.232251612153,12444.174595132616,12561.838384151506,12519.724404327946,13183.557719706783,12461.359980574542,12455.907456306188,12805.42732141579,12807.463960673504,12767.450334449859,12792.08787914342,12712.68946517327,12844.415721515725,12966.984057232883,13022.958417508158
M42185,1303.8682308111195,1305.2427064399365,1320.3703900723863,1322.7764602780103,1323.0011394361213,1333.9107891490908,1338.2940851492574,1345.722296955485,1360.2485659159004,1363.253056699119,1370.278910923125,1375.807050777889,1381.376178056328,1386.6166246895004,1397.0918579846216,1401.2475457547584,1405.5123640655277,1413.5749540960057
M42386,4966.078021203728,3080.5542277402355,4359.078625898042,5586.5110559693,5595.183785836946,5453.724676767612,5492.074088462398,5238.215550700994,4963.635918067948,4997.70517360919,2861.978226288845,5079.917119945509,4723.536357222787,3769.427280594022,4399.947848719776,4948.123330817676,4650.047391921737,4948.022828482432
M42397,4460.806959579075,4693.4590067664385,4637.814702428708,3775.0411844013092,3494.6554523126615,4366.206592318727,4197.310566908709,4415.643278348979,4818.78531959981,4335.905945278538,4420.153412322749,4500.957257298562,4360.822158375832,4441.781390050839,4392.401384107507,3929.8719525334927,3877.956659330776,4231.505131278662
M42530,1796.7654613137386,1799.2227741197314,1811.512166167828,1776.6514775444234,1784.0779679039756,1787.0811802402256,1769.015910159691,1769.691078396254,1778.559148195202,1761.347509607107,1752.934669321715,1754.6353731565275,1743.672501248937,1744.5704118642361,1745.6483123884273,1728.6904301610941,1728.8480071144766,1727.7876989506424
M42556,3516.1817976414327,3964.0481391077674,4140.839102088564,3819.347476841056,4086.3647498522027,4050.131207877802,3584.2221446855665,3517.301822061551,3928.6916108278747,3826.9923307633003,3885.0949740931583,3886.245423109245,3668.054578635447,3831.2547454543796,3925.7489031005025,3810.2254828910013,3921.0199622345754,3882.7144471077454
M42606,1126.802590431958,1028.8685542684802,1439.5173305187009,1444.627993143531,1523.2758935118507,1219.507592204312,1867.659271783438,1884.0069175138228,-92.41036297045298,374.1295757940504,353.6608941099166,277.8099799031112,-87.90141704226471,-271.6673811139872,-582.2013425249887,-516.7444904419968,-561.6007349279433,-765.487302635285
M42705,2679.090622301932,2726.235116179345,2826.6649774138473,2754.3903640017875,2767.776655183887,2640.2158496156007,2809.2826315482707,2758.8572153265504,2719.3891688110584,2791.1626410735903,2806.534875600924,2870.6787781575213,2769.0908400650915,2780.2262156427146,2788.313253698292,2795.060268070635,2768.77374525612,2762.9208501450917
M42722,1336.1963278632775,1331.6995180411343,1513.7775411098448,1394.1510627265,1358.3296125433474,1414.1293603625923,1420.119626447398,1421.4999492019592,1461.5324465173176,1390.7490282870538,1302.9956410993339,1508.099509657534,1415.7629780148197,1450.2966863832871,1454.8081517413968,1440.5076552230234,1442.9656847837305,1436.5779408922965
M42969,4348.1660830810015,4237.29415113041,4299.71092375901,4212.104195758481,4287.9383999014635,4544.157754467457,4262.8556573903625,4487.768117549489,4505.233284180465,4544.531066036443,4385.383473326925,4340.363404065221,4528.490734658006,4590.501159617979,4607.519936319536,4584.115041352553,4659.616524369179,4724.911406016736
M43000,1977.0480960142675,1968.1543845128479,1968.4328957160988,1974.92255153875,1992.381687512467,1968.274400648576,1996.0228867309363,1980.0422718609675,1971.6332309704703,1971.398170045146,1976.2033235408267,1982.7856620047055,1975.7285065299425,1973.239055953917,1972.304139967649,1975.8110772036805,1980.9396265653538,1973.7339543522207
M43003,5894.116716005312,6006.276220992957,5574.23305056332,6347.619733884311,6700.476523351033,5431.840213772732,6539.43120544119,6691.514169364703,6099.217649574719,6635.936154625147,5889.991992433528,5057.5191845396075,5897.97333930234,5957.376555378555,5772.266746014199,6139.072858661183,6160.089419959974,5686.693598203527
M43230,1403.413122485715,1451.6448323974519,1298.8824588997777,1368.8166806880113,1406.7584686895927,1426.7800074582901,1367.0875939148225,1365.6144436502382,1322.1170613913894,1345.7333160686646,1340.133787366031,1300.9005696161641,1357.428891371216,1361.8141534368635,1316.2885061421703,1348.1284097002194,1366.4806409488672,1368.7113936433182
M43244,2550.5176863630977,2630.571122094128,2497.595878799968,2578.195840216115,2654.957930185894,2684.474886944605,2654.9859273217257,2605.2595359307015,2590.0615528811145,2622.110215918116,2713.5131184183,2650.308077663725,2648.6923491922607,2680.044412141928,2647.720542686432,2682.9793190070136,2715.079132279615,2727.2894650699036
M43480,2442.917744714883,2423.4767398793642,2426.17098429287,2466.445423053465,2518.3830713750604,2345.895819340032,2357.3088602389935,2460.6882510796513,2384.949605951393,2431.7678628158983,2471.3847499636645,2506.6570017724953,2461.578005936474,2450.633450589053,2454.455495753969,2469.535872846667,2479.670704499485,2432.100457589118
M44188,4126.979227610763,3799.060378782731,3459.630302904695,3267.476157176517,3002.950370804206,2705.4865401532165,2427.2186699907465,2038.0874264336558,1598.2408318987375,1518.922056507675,1127.1764495151258,870.0416751533037,681.6720794352757,348.6886324230992,34.34119333552303,-237.32330053124474,-539.4823998147617,-851.4997852438751
M44335,4780.506096686777,4911.704258343364,5054.8470982286335,5281.023506869966,5265.070018419137,5437.709279839001,5532.293517888023,5615.56372697171,5803.788952214882,5843.762331288491,6113.614261279593,6180.219324690914,6219.494219533786,6276.840761447502,6422.409324077857,6499.238443424988,6583.501346017844,6660.422799330173
M44367,3290.3820431003232,3293.251604382496,3262.1463205828727,3259.0586260759123,3286.717019382584,3378.5373862833226,3270.017977960819,3292.4444623131644,3278.5310891407503,3259.431372704961,3295.1474092728868,3229.683780183757,3278.2074612304,3276.7605851757053,3264.675433770147,3264.2828998003984,3279.0040387119084,3308.8534783955092
M44445,7958.2750647293105,7834.589451651062,7923.7471225473255,7871.760261927916,7953.451418247603,8178.288957342873,8019.750264445887,7914.787034584195,7948.23475625105,7931.937199700269,7812.1728994415325,7777.193166264054,7890.03745988884,7841.444805256299,7880.226531826205,7859.354890524822,7896.464792759341,7966.849211040753
M44472,3773.7850557267084,3689.2357933158455,3673.075890902185,3681.932931253378,3688.129348948267,3679.20942841111,3699.415483221188,3715.8820825063826,3687.9365959759452,3638.989853555441,3688.8101299586624,3582.253815574976,3660.2982630160705,3644.614357521966,3640.8459502683804,3648.7561226119205,3653.141823663915,3646.9327505853153
M44746,5363.306995712867,5383.260963389597,5365.606836802591,5370.081918318487,5412.703054687819,5392.619670756345,5377.4810412453935,5399.9718915919875,5401.080369246971,5386.983457248349,5450.13801800828,5429.041906662933,5404.536486683932,5412.774801769598,5409.527957131677,5409.111183685031,5432.989441033998,5425.189556982739
M44848,2456.176657278046,2481.5005111335468,2497.5476390496724,2555.9890320947216,2597.131941720221,2632.0049560635966,2674.319382649987,2705.909978511117,2698.1489078789855,2781.66851539546,2785.8362257220642,2799.97338629851,2846.7557280911624,2873.4452638658486,2901.260177688782,2942.1506330076695,2976.9019863983713,3008.470637448064
M44867,2526.601470708847,2532.4011147022247,2512.8928399086,2488.929187655449,2488.717311024666,2509.9066865444183,2497.6298493146896,2494.809012413025,2479.657056927681,2550.559823513031,2550.5324447155,2497.230384349823,2509.1326427459717,2510.613671541214,2501.698215007782,2495.382082462311,2495.68307697773,2500.464953184128
