id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M897,1155.972082580526,1163.8964268867155,1164.5399653485958,1165.6342416614032,1166.572344611169,1167.3878453270393,1152.9101996089307,1161.5142376360745,1156.9109353326382,1162.4092490369194,1162.1112137487228,1161.3838495536797,1159.374897146408,1163.0996842487414,1163.2502802963688,1164.2340501723017,1164.7490719278828,1164.2891685269642
M900,5166.888662734456,5112.143744502334,4870.718937654542,4885.331345337673,4913.157577545981,4947.339793983477,4914.286271737668,4969.845457096231,4944.028906631349,5027.528612447439,5088.56994214957,5026.438598769252,4901.960989346922,4977.007146592509,4940.634744021492,4961.721324907771,4972.96086201831,4959.932632919733
M906,1405.8244528692246,1449.8818802741882,1473.8412139089694,1517.3801544810065,1545.9230915401597,1566.3347034631372,1548.6535932776048,1544.7177764897976,1511.7754980826303,1499.8106331071344,1485.617804723751,1474.417147091029,1460.31739663261,1486.2206770563103,1505.3672734978115,1533.0491445146517,1552.999333277153,1561.7111127295616
M908,2982.424141371632,2990.8509122274463,2996.247617601956,2995.149348185832,3008.1913282523383,3011.680190116044,3017.404970019236,3011.192097538441,3021.993281898558,3025.1984459438136,3032.388718404477,3039.7522749297764,3041.1768001062724,3045.759722406164,3051.699875749033,3055.0406385082247,3062.772277375103,3067.604759403606
M915,1862.1902288035058,1857.1166358753526,1849.4762582277235,1848.1892790833717,1840.8209132596035,1839.453110262525,1827.3131677756105,1819.2863911923423,1814.6918793044822,1808.6405840421808,1797.6320605507756,1783.4235140246797,1781.1391965070602,1774.6961957892702,1768.4443064141688,1763.7770166603527,1756.2564284299078,1750.3563594044936
M918,5254.975454105736,5268.236798726631,5347.189175409458,5449.125514871149,5494.356394253787,5454.504868130058,5366.158023774995,5345.556926986895,5335.959097751816,5436.305052375542,5550.40834773565,5392.508770746387,5335.448963485904,5321.870039281147,5354.332744709128,5432.095396346417,5477.5477604155785,5437.984649558487
M921,3075.812723269919,3123.6642485979887,3122.2587785634314,3145.2488003842986,3123.4417423558216,3096.5686608635287,3100.087477828428,3073.2923650748526,3070.719171689973,3089.363938481966,3075.9394707319543,3093.6512838807093,3085.0117226210923,3103.789528602698,3107.5386687457744,3117.6597505308014,3110.0536974567685,3101.633403799493
M952,2285.816625803835,2342.538008096339,2308.975856583938,2330.70187699104,2353.0243603061494,2397.898168516544,2387.4764403984705,2388.072788302485,2385.295128483142,2376.594904878188,2404.0014829349707,2434.2761574449505,2434.362763788674,2448.6706707058524,2435.292815000236,2440.3002094930816,2453.7356061089145,2473.071761949583
M956,2518.5057473485367,2541.041204720933,2542.8522991907325,2549.2541777058586,2553.9156495166294,2553.478755078052,2553.3712796931586,2552.564619927127,2561.6518812326403,2562.9291361048117,2570.677083493164,2565.2200015263566,2562.673572613215,2572.436670657866,2575.1024713962156,2579.176785171258,2583.235727042695,2583.7699718102986
M977,8436.843722959997,8465.898950634457,8482.181077180474,8519.570491892744,8537.9834252737,8558.145073452946,8615.837944091056,8622.794777559378,8622.652883941157,8679.448285439103,8695.427481341632,8706.563970124394,8739.952207611326,8762.13266146026,8783.236382967709,8816.002161404622,8836.315005023285,8858.537143424197
M988,1718.87513375629,1739.5044978635217,1746.7330269240833,1754.719238601871,1756.3071112106356,1746.8980277734079,1746.0526630147453,1750.4623979632847,1749.991659387849,1756.0262348221079,1761.4823608184881,1760.8194154756854,1762.40632188773,1772.000653685096,1776.4736265777417,1781.8879627220922,1784.662553545081,1782.6227262473385
M990,4248.269602414931,4277.482600614724,4279.267043668747,4290.091849342472,4302.757810866818,4313.875528076004,4311.060730757502,4303.5391157637505,4296.350424090962,4306.244859874787,4312.264949194631,4309.084558675479,4302.756072364889,4311.975196859466,4313.657870728589,4320.56669796334,4327.603066024131,4331.746082365813
M1010,2472.54424904646,2486.1894812885853,2491.6700030056386,2474.704422851523,2492.7899197943398,2506.007360009533,2501.0334308675906,2509.6262812007794,2509.3073187965792,2514.1980698399775,2523.1642146157137,2526.550426311005,2520.80919423979,2527.6049758410613,2531.410582048904,2527.8018274434244,2537.318557595817,2543.696021781796
M1019,1732.4659837334805,1752.885103169489,1748.1397313152943,1746.2450691880597,1753.063228248216,1745.8844491877837,1748.9089144217749,1760.6906620739903,1759.197548592373,1763.6657003824844,1767.046764153657,1766.4445828642993,1761.0235217546112,1771.5109264219225,1767.8321243281048,1767.2353328537195,1773.8088038954243,1769.292545831754
M1033,1301.7125473378342,1313.8007108505146,1301.045438339839,1304.3274310560762,1301.1545908622093,1296.9234765765707,1307.9103692284225,1312.7891939235888,1305.8958304928074,1316.8940741364,1315.1753651953168,1301.175483248902,1306.3153917325067,1309.981479146625,1304.9039933165916,1307.927940246833,1305.955428108234,1302.9853332435164
M1038,1050.377515919521,1119.799941238667,1200.1974051988143,1255.0269237763023,1289.9863383788254,1265.1018714043564,1360.0041748602887,1441.0533911400507,1424.959512207857,1500.1634701683538,1458.2478371448967,1502.0886420432043,1672.3248163223348,1701.629602637809,1741.1832830669755,1765.415177219539,1775.1061297755248,1790.464291653684
M1040,1121.000276720995,1357.4656912215537,1329.333623888252,1564.3406241203072,1391.6494785320638,1125.3120284567856,1239.1020707553962,1307.3134026779871,1266.3660897101272,1318.6855775660867,1220.2718312316977,1257.9345779883715,1347.6436438666633,1431.5838954334827,1441.9716337010939,1513.1015624652798,1437.167108510417,1351.9200602814344
M1060,4381.630090487916,4440.911356111109,4430.6541971180295,4420.098655047923,4407.738747282257,4379.082674083482,4401.916875100566,4439.337109812407,4424.038379087089,4429.696818261256,4452.340662283045,4422.945096450073,4408.494618064329,4431.013727725871,4423.570767375742,4421.917473129289,4420.188633987987,4404.803665803194
M1069,10741.634854789349,10731.770005867578,10704.360829280153,10735.554503943296,10673.317402518323,10482.041860101914,10675.774913365947,10781.693201264648,10781.399319885597,10873.502510018026,10806.798268346707,10832.742204464448,10850.20499468275,10893.141756899744,10885.595839777212,10907.22021809998,10875.815161243294,10821.507984913214
M1081,1833.5958992912124,1845.69770220015,1851.66602453215,1844.4367427788416,1844.7074946812293,1851.043444838826,1857.9510505304274,1847.7090120487185,1861.0490615012948,1861.4538765831076,1859.501930225136,1858.867064759854,1862.438656844646,1866.4739154964582,1871.2736608813623,1870.4345164689266,1871.0300982227411,1874.23252227919
M1090,2052.5460827936035,2056.4197327944116,2056.9131631843984,2065.873030931659,2061.5937957916467,2070.9370009090053,2073.7086774976706,2071.882435677518,2073.0134509552354,2074.862087272062,2084.096239907446,2088.069404788643,2096.773525255584,2098.6902051514203,2099.7782671702093,2102.670305562725,2102.8113137236173,2106.9627877766707
M1094,6218.002103147248,6214.428345480039,6147.258378186078,6150.457239010777,6127.164191400831,5925.194103117359,6080.361340154522,6137.45707360986,6100.907180096933,6158.049461955407,6158.775353149477,6152.922529811607,6171.564389152855,6198.557864872529,6184.732009021424,6200.507699885789,6191.932763439104,6107.571208416453
M1101,4589.722519562942,4616.189700544341,4628.047203561115,4655.946813482871,4661.784939253335,4686.971135157681,4700.328265416549,4705.8411814528345,4720.013778079738,4730.711357556364,4751.301337724547,4755.05808954338,4779.854139056489,4789.174084248026,4795.137793355367,4803.911670107477,4806.980599114495,4815.216019620948
M1122,9497.636454643874,9623.067735971776,9546.543867213617,9541.231687484735,9573.111667178311,9513.106716804912,9556.71308541351,9681.3908534633,9659.296633945074,9653.971138239061,9688.367502447369,9698.00778696164,9644.356305107709,9707.760547127506,9698.978615229531,9703.922310925132,9712.827546615361,9687.156259014146
M1133,7954.410764906057,7994.870755781997,7980.048404362385,8014.749248466394,8016.264886140236,7990.649254888117,7954.081434637004,7934.679810796472,7915.806717196238,7941.21330338727,7961.493327847266,7943.133375310255,7913.786523878556,7924.366124736668,7914.7943658242675,7927.612623903639,7928.184429494509,7912.355640872616
M1143,5737.606070333857,5746.137780649525,5695.802423695479,5780.8518466017995,5795.615863910333,5783.514730462385,5757.206520042246,5709.822964793177,5789.4443300264375,5840.417168649358,5858.167952514709,5831.415454459578,5779.714164741385,5790.4219777505805,5777.624185124091,5799.071309861184,5792.5477300079065,5790.757237944329
M1153,1503.6046068976555,1516.8305811413607,1515.5037989598254,1518.5290913787433,1524.7377599835588,1524.3105950744734,1519.1073438462106,1525.6523776534116,1522.1066117721425,1524.5655124030675,1528.1991860876865,1526.0087388826216,1520.0331768296137,1526.1657507326736,1526.2587277238256,1528.4515426709117,1531.7654351726906,1531.345986500136
M1155,2320.718782486436,2326.6009211077153,2337.602495183399,2337.290999120992,2349.144181686435,2351.1029090566485,2346.484039549784,2356.4038954510706,2345.563854979387,2362.621399845596,2365.5937395794335,2369.663133187645,2370.316995623518,2373.960359968201,2379.9178571779603,2383.3198214698195,2390.156361550895,2392.600195242386
M1161,1796.2569960975047,1800.3152433764199,1799.5919270659078,1801.7784758588834,1807.547671369242,1803.427862709231,1812.8491474057334,1853.9063146877713,1804.8528693521696,1809.4861112136366,1813.296437595954,1811.8217168468711,1826.658402890507,1829.7698426245136,1826.799920555797,1827.965364174805,1831.0997804420501,1829.9518769443985
M1169,3344.3417699833235,3429.6567362750793,3854.952143571808,4103.6748652154865,4083.4456482351497,4163.517699417536,4283.686875913642,4303.841795926412,4062.9396657904754,4304.4936492367615,4058.7761359757124,4133.356802890671,4373.4618060947605,4414.548566098821,4508.183566736588,4503.427360327766,4464.019488483877,4506.05380773775
M1179,4178.842138393213,4022.5172042141858,3975.3527099001462,3964.846421572181,4002.7091267558353,3983.105371176221,3983.25027165513,3985.44580926529,3932.080004101453,4034.0982971685457,4099.869492938889,4067.0321179483085,3978.053839959916,3982.2660931913433,3972.817029565736,3995.475155450169,4015.1955703799085,4007.897778885953
M1185,3911.390405378731,3909.8784169019077,3866.927271095908,3837.1953437773227,3739.1454897875537,3906.3856390488518,3879.287563321569,3920.2657769625025,3881.791626047172,3892.9097627112315,3873.9105906782816,3898.120865386034,3901.2038205536023,3899.297217256755,3881.825448971978,3866.7312050171654,3824.1316548031837,3891.2168529887267
M1194,1573.572486429119,1582.6858853271667,1581.445122381516,1583.0299488531884,1588.9111905002933,1592.1218746588038,1590.9526099040042,1588.645576437097,1582.1600020141022,1585.6608841210364,1586.7639215419151,1591.2165601190766,1591.8520150460154,1595.905620938807,1592.6623232473876,1594.450463039858,1600.156276615971,1602.0815499775804
M1210,2758.2002344597768,2816.101222910459,2816.512326672956,2829.0205661126192,2837.755714203967,2834.4412284824007,2810.794892995937,2836.4512895290445,2823.490553617708,2843.2021315134457,2849.1491046416527,2846.8467856045486,2836.809327554093,2864.283602526208,2867.476555615332,2877.04885995907,2884.2413582639433,2883.561503071653
M1240,960.7492338555729,1068.5042851965054,1220.6125113516566,1408.651085645598,1406.7940440159387,1363.1386901690894,1467.2191110596518,1400.4078069158238,1435.948670863892,1467.2810708201976,1394.3358851558273,1401.7343214414893,1537.6647304371045,1573.5007933064608,1647.0744728804107,1723.0420793210267,1715.9560184090255,1713.3935314370765
M1254,1354.2129712547935,1364.8464068852948,1368.1643967327223,1372.02114568018,1373.1495375824397,1377.9938613153402,1378.5369524687546,1381.1684836525749,1379.4823237186479,1387.333244996382,1389.8668796900822,1394.2166253576306,1391.4826812905562,1396.9207792405202,1399.172804277756,1402.7780666889653,1405.4168017378822,1408.4639632590483
M1260,6820.238158464657,6859.011255185306,6840.898048315673,6852.706173281551,6840.684423986418,6813.333256647538,6803.917049124776,6889.033717341188,6868.731136816953,6891.590431338093,6903.584376892524,6885.848595333352,6892.959303284779,6919.403659855761,6911.310376467774,6916.825297394442,6913.513894010913,6901.191750672298
M1283,855.7083454823232,999.8814814818681,1356.3795849509615,1412.491066665325,1541.4186177416077,1460.3440151328248,1511.4154413393521,1507.5177817600681,1792.82966253922,1303.339881839041,1307.305372131964,1149.4782799016912,1333.6588719245024,1421.8849663892647,1509.2835598767324,1420.7762110166998,1415.0999394072533,1370.359456020311
M1286,5299.059641023445,5412.176436675701,5495.64180430346,5589.546476363277,5643.063746559479,5662.293692826865,5646.937701876927,5656.813010329003,5587.299872267207,5565.042987047391,5518.425143200751,5514.354186155972,5476.886617784446,5535.806243989988,5582.197917923441,5638.0173151966765,5674.509159396632,5687.343947085828
M1291,1350.1656831347386,1549.2825959722722,1460.461047383167,1591.2842589705413,1586.2220332720187,1466.0655614718128,1506.044910906296,1511.309642330651,1482.3984485502306,1539.3750008367554,1482.8282629784032,1348.5923535929965,1453.755385885099,1514.1040991216596,1492.5333590658474,1548.4627953523022,1533.3671703873133,1478.7666223345418
M1316,3718.0717035092366,4359.257125121642,4542.069949110972,4967.523038662795,4731.325460056247,4572.824577385072,5464.602150887438,5651.795817597647,4918.215323847921,6536.060669246568,4379.477863704394,4239.279914286887,4941.390633035277,5041.938227973755,5148.811982688284,5401.020446616422,5060.575313557785,5034.557136264491
M1325,2119.478758733984,2172.2419360054437,2187.0288009284227,2256.8818766879795,2273.4796281196063,2277.1681004212733,2311.177642883919,2289.3601859830187,2293.3074210616915,2308.3583478345445,2282.4368902910724,2257.9633905796977,2289.4119935331205,2312.928988627627,2313.7673333446933,2330.203637134506,2326.3825773681083,2323.767060082213
M1332,1924.884482732048,1934.310874353487,1938.2878318334285,1945.6582103092458,1944.4692338559066,1966.7012166918535,1923.178208397722,1964.389334066099,1970.9211037717214,1976.9339626992285,1952.6146107367504,1940.9603089870477,1939.004553117419,1951.36819914909,1957.3088696444051,1960.2159120631925,1957.1919453161775,1960.035834862217
M1340,2564.292874700125,2602.262611186949,2565.010442620307,2583.5071299527185,2560.2287808954525,2532.68722351258,2483.1207443597077,2545.375026149423,2572.03286976316,2542.4686759507995,2575.3183472711185,2554.411698582984,2551.875249932996,2576.632806250754,2571.6080106572435,2575.8810990628026,2573.8859187699627,2559.8431520168842
