"id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18"
"M37491",9430.93488372093,9453.86976744186,9476.80465116279,9499.73953488372,9522.67441860465,9545.60930232558,9568.54418604651,9591.47906976744,9614.41395348837,9637.3488372093,9660.28372093023,9683.21860465116,9706.15348837209,9729.08837209302,9752.02325581395,9774.95813953488,9797.89302325581,9820.82790697674
"M37522",9350.48030728479,9335.48024103987,9664.27019116258,9924.36899420528,10011.7503857117,10275.6744031393,10316.0128675485,10130.5230727722,10107.5844772175,9912.65838825266,9637.43785466014,9653.8477944961,9609.51453228798,9588.13080907768,9860.34636376968,10011.2605229949,10109.5950759907,10365.4432174149
"M37546",9447.26554055307,9449.4151333494,9451.45471246165,9453.3899082635,9455.22606297258,9456.96824539796,9458.62126493293,9460.18968483154,9461.67783480576,9463.0898229779,9464.42954722128,9465.70070592057,9466.90680818137,9468.05118351727,9469.13699104122,9470.1672281864,9471.1447389808,9472.07222189834
"M37688",9754.95326182657,9778.22698844734,9801.50071506811,9824.77444168888,9848.04816830964,9871.32189493041,9894.59562155118,9917.86934817195,9941.14307479271,9964.41680141348,9987.69052803425,10010.964254655,10034.2379812758,10057.5117078965,10080.7854345173,10104.0591611381,10127.3328877588,10150.6066143796
"M37915",10025.6005939385,10060.4937023384,10052.4826492211,9968.35730655211,9899.32271565664,9839.97366266319,9794.29705630624,9794.17592826933,9842.43149050715,9910.24667988138,9989.85571315578,10067.1015969794,10117.4022800577,10133.4747524332,10121.1274509511,10085.3839091872,10039.3559581215,10001.5886819956
"M38039",3186.25295057545,3191.35335093893,3191.1928146631,3187.35333327438,3186.21704467557,3189.0997066692,3191.09761373915,3189.35361374764,3187.02997567415,3187.68816168777,3189.90257925278,3190.13069229944,3188.32510632527,3187.48745354923,3188.7275202159,3189.88306884039,3189.23812669438,3188.02373315081
"M38080",5658.12255092677,5640.32025902675,5643.76687172874,5630.50579336139,5611.61098395277,5611.58255838713,5599.29032533002,5581.10534136593,5579.53873466529,5568.01793852571,5550.52408563401,5547.6165555542,5536.70230545361,5519.87179072236,5515.79933446049,5505.35464581214,5489.15332466763,5484.07235025412
"M38226",3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360,3360
"M38260",2146.95821669699,2147.93081328643,2136.43490854713,2146.00344819878,2147.37367322208,2149.67244302475,2151.09249752977,2153.34411190297,2154.80879128571,2157.01817553325,2158.52281880171,2160.69438378785,2162.23481678263,2164.37251266443,2165.94499720995,2168.05236155732,2169.65354992401,2171.73375081375
"M38350",3321.71699729398,3308.2332310812,3305.57294374201,3308.04251989722,3312.94343072574,3318.99668962357,3325.59611194655,3332.45439224388,3339.4353600882,3346.4744765533,3353.54115296381,3360.62089160316,3367.70682117721,3374.79568498804,3381.88593950092,3388.97685314676,3396.06807919327,3403.15945330426
"M38360",4802.62771562319,4789.76862481135,4800.72776218479,4811.53701691491,4842.15807402851,4858.61085521244,4848.32329446461,4842.77388825314,4843.93381756646,4850.33706942905,4867.3335074252,4880.40399920761,4882.95959351942,4883.64602590533,4884.95254951325,4889.43286925914,4899.45355946976,4909.37837577044
"M38464",1111.46362195487,1130.74983632,1160.66096525255,1191.89496202432,1216.37403009507,1228.21878008989,1225.05586249535,1208.8846222005,1184.98316863124,1160.40968153282,1142.00428261944,1134.5338068457,1139.55931183193,1155.19476461351,1176.81632729641,1198.46620775399,1214.5277718727,1221.21386020548
"M38594",12361.0883614106,12278.1272530285,12196.4332866666,12130.8781940169,12055.7345991137,12003.0465833376,11935.5959565474,11892.0678179045,11832.9740429712,11795.8174663161,11745.1969872684,11712.4901307404,11669.9641886388,11640.5125332024,11605.3283792144,11578.4860920147,11549.6637702043,11525.1524337576
"M38714",8238.94943177441,8277.35989177933,11119.3722920656,10232.7228865624,9959.30314367539,9384.30460200596,9546.23947481667,8033.32982529171,7503.24683738676,7249.08794770892,7659.48501281318,7711.49000491224,8510.79549601075,9253.85988372621,9924.01286926022,10018.3544214564,10037.0384578634,9624.72121232202
"M38822",9628.8820688893,9663.70426580743,9699.74815917445,9736.04331685868,9772.39015166544,9808.74761482176,9845.10726389342,9881.46736253871,9917.82755364708,9954.18776377218,9990.54797780843,10026.9081926491,10063.2684076551,10099.6286226952,10135.9888377424,10172.3490527909,10208.7092678397,10245.0694828886
"M38864",9517.97752808989,9535.95505617978,9553.93258426966,9571.91011235955,9589.88764044944,9607.86516853933,9625.84269662921,9643.8202247191,9661.79775280899,9679.77528089888,9697.75280898876,9715.73033707865,9733.70786516854,9751.68539325843,9769.66292134832,9787.6404494382,9805.61797752809,9823.59550561798
"M38947",1128.67962284093,1118.22276170672,1107.44369863729,1095.5146737516,1084.65897211086,1073.68736518834,1061.66075168645,1050.70074811869,1039.70321430489,1027.67609166098,1016.66864898163,1005.67539422875,993.666384205727,982.623357269987,971.638817597405,959.651624627264,948.576342676255,937.600135290039
"M39216",3051.79216913609,3038.3762408898,3024.96031264351,3011.54438439723,2998.12845615094,2984.71252790465,2971.29659965837,2957.88067141208,2944.4647431658,2931.04881491951,2917.63288667322,2904.21695842694,2890.80103018065,2877.38510193437,2863.96917368808,2850.55324544179,2837.13731719551,2823.72138894922
"M39358",2012.87140318085,2023.06412737857,2033.2568515763,2043.44957577402,2053.64229997175,2063.83502416947,2074.0277483672,2084.22047256492,2094.41319676264,2104.60592096037,2114.79864515809,2124.99136935582,2135.18409355354,2145.37681775127,2155.56954194899,2165.76226614672,2175.95499034444,2186.14771454217
"M39501",9063.06821970188,9015.55205095157,8968.03588220126,8920.51971345096,8873.00354470065,8825.48737595034,8777.97120720003,8730.45503844973,8682.93886969942,8635.42270094911,8587.9065321988,8540.39036344849,8492.87419469819,8445.35802594788,8397.84185719757,8350.32568844726,8302.80951969696,8255.29335094665
"M39581",6167.10613137208,5529.86652790731,5099.19842650704,4808.13834085753,4611.43007947747,4478.48797575749,4388.64120055088,4327.9197075916,4286.88206657748,4259.14743921691,4240.40343893274,4227.73560885575,4219.17426034812,4213.38821113342,4209.47780315445,4206.83501703311,4205.04893268572,4203.84183640569
"M39582",1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161,1161
"M39648",1868.99895208813,1877.40887223642,1887.26480941398,1930.48806887862,1946.63148656285,1962.77490424709,1978.91832193132,1995.06173961555,2011.20515729978,2027.34857498401,2043.49199266824,2059.63541035247,2075.7788280367,2091.92224572093,2108.06566340517,2124.2090810894,2140.35249877363,2156.49591645786
"M39689",2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4,2434.4
"M39888",1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920,1920
"M39938",1755.82352941175,1771.6470588235,1787.47058823526,1803.29411764701,1819.11764705876,1834.94117647051,1850.76470588227,1866.58823529402,1882.41176470577,1898.23529411752,1914.05882352927,1929.88235294103,1945.70588235278,1961.52941176453,1977.35294117628,1993.17647058804,2008.99999999979,2024.82352941154
"M40138",4326.77287185554,4343.34418116759,4360.57847819349,4382.46720971951,4401.65840234003,4418.30787397619,4435.97256086312,4452.5629530077,4469.57984986144,4487.60040100159,4504.53415631163,4521.36929553298,4538.38529468694,4554.90249905761,4571.71255444488,4588.61346668944,4605.1929801501,4621.89509612631
"M40333",1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12,1099.12
"M40368",2883.24878433903,2906.50363379964,2903.106045699,2886.21729367491,2885.89267588703,2897.70965235084,2899.83562788831,2891.87230719282,2889.09927791153,2894.25040001122,2897.0265199344,2893.85225676711,2891.39145395818,2893.22705706663,2895.25126807269,2894.28633327979,2892.7087829416,2893.13356268279
"M40526",2173.96731820239,2154.79362940619,2146.30966458384,2145.37937746795,2148.78511460069,2153.90070600192,2158.94446931126,2162.95126862603,2165.59567135086,2166.96823124886,2167.37024975732,2167.15928340916,2166.65309826463,2166.08474552623,2165.59462153095,2165.24442728064,2165.04040482383,2164.95707751032
"M40631",2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5,2129.5
"M40735",4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34,4841.34
"M41022",8413.05518303404,8421.4464941995,8336.88261677654,8290.18322789123,8294.74448350814,8211.76099969521,8167.15346817715,8168.10842104082,8086.72473740706,8043.97515681031,8041.53903776881,7961.76422863935,7920.65719138485,7915.03664328167,7836.870634013,7797.20811179997,7788.60117434839,7712.03582976875
"M41107",3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51,3042.51
"M41409",990.201181159988,1007.73982168255,1010.53111582425,1010.97535339075,1011.04605429343,1011.05730642072,1011.05909720928,1011.05938221528,1011.0594275743,1011.05943479324,1011.05943594214,1011.05943612499,1011.05943615409,1011.05943615872,1011.05943615946,1011.05943615957,1011.05943615959,1011.05943615959
"M41874",1733.85595238517,1731.62195262682,1731.43299153952,1732.70876645808,1730.97077289342,1732.87998409924,1730.93419727999,1732.85516752936,1730.98612623862,1732.79213426298,1731.05282133945,1732.72520563923,1731.11843509725,1732.66157593887,1731.17982156349,1732.60250179491,1731.23660134115,1732.54795962105
"M41911",4487.51767627119,4523.96635254237,4560.41502881356,4596.86370508475,4633.31238135593,4669.76105762712,4706.20973389831,4742.65841016949,4779.10708644068,4815.55576271187,4852.00443898305,4888.45311525424,4924.90179152542,4961.35046779661,4997.7991440678,5034.24782033898,5070.69649661017,5107.14517288136
"M41947",1407.49493410353,1443.8479454964,1430.44084741467,1435.38542482617,1433.56185005784,1434.23438982392,1433.98635516978,1434.07783108356,1434.0440944961,1434.0565366493,1434.05194794642,1434.05364027361,1434.05301613833,1434.05324632127,1434.05316142912,1434.0531927376,1434.05318119094,1434.05318544938
"M42059",11407.4169478052,11481.5069074308,11653.8015439907,11604.0050769577,11549.3555987624,11593.9774379888,11638.5992772151,11683.2211164415,11727.8429556678,11772.4647948942,11817.0866341205,11861.7084733469,11906.3303125733,11950.9521517996,11995.573991026,12040.1958302523,12084.8176694787,12129.4395087051
"M42185",1302.41926529635,1304.68457411316,1317.27859421734,1322.16259078255,1325.41796983347,1336.77694386458,1341.96750351503,1345.99164389277,1356.37169065241,1361.81889695467,1366.43963611369,1376.04398230981,1381.7052869431,1386.7887591135,1395.77861478185,1401.61795821317,1407.06012702736,1415.56333507629
"M42386",5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137,5108.99331052137
"M42397",4729.83708751615,4677.63584310301,4922.83645827313,4793.31517443904,4752.33414647692,4843.4754123722,4806.17906455867,4784.05601561754,4816.8578300813,4807.14161224731,4796.82481009175,4808.26268148641,4806.1829473174,4801.7544436323,4805.61307096204,4805.38804413529,4803.59131870907,4804.84579394826
"M42530",1790.85932147386,1778.46080418976,1778.40051636735,1770.75749171524,1766.23638676113,1761.71528180702,1757.1941768529,1752.67307189879,1748.15196694468,1743.63086199056,1739.10975703645,1734.58865208234,1730.06754712822,1725.54644217411,1721.02533722,1716.50423226588,1711.98312731177,1707.46202235766
"M42556",3770.52722476081,3926.42047019086,3796.07286073683,3913.68483821483,3929.42426016001,3788.3097766631,4014.99668267524,3763.24439253635,3974.93780103604,3856.25348115587,3854.33300192156,3972.79359823374,3771.54037738866,4001.66580368117,3802.3745145098,3920.77976929433,3911.14410216124,3812.7688860539
"M42606",2149.53462768473,1813.4989765696,1726.07303164589,1514.93523477188,1524.14698699444,1450.94951216094,1536.09809325021,1530.21638595138,1603.45627691274,1561.02699752398,1536.41770262288,1393.28948576686,1250.73136139199,1024.52241172567,823.205981743238,595.521718158423,429.57437626204,283.568510461948
"M42705",2534.53513567898,2796.8208971289,2748.72295247193,2637.47573258862,2784.69051230332,2632.59283352456,2831.14208195543,2602.82738370544,2763.21386039696,2737.75809224745,2662.24842415313,2767.7158245007,2653.31687487336,2792.70023867442,2645.06621503445,2743.15879258219,2730.94369677693,2678.4799459412
"M42722",1378.94354366636,1262.60275656505,1490.67972772951,1373.9051906806,1329.56799598233,1438.39996859249,1375.77174860643,1360.3284059427,1411.80186795363,1378.76615608326,1374.28680573753,1398.40532105803,1381.22256181259,1380.53280710745,1391.72083807702,1382.892411167,1383.28196055687,1388.41493990632
"M42969",4435.2214409952,4047.44359188557,4222.44957877103,4098.21006055901,4164.72074844555,4247.11851177309,3968.74659900081,4358.00980783264,3990.35858672601,4252.53146353009,4115.46700803738,4126.35780212534,4247.51770774936,4003.46937928177,4323.66996019942,4001.80127196162,4254.30101198757,4116.58891421476
"M43000",1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399,1972.90515714399
"M43003",7287.09251792785,6483.52027834458,5404.73542100561,6700.59421120075,6255.55396261519,5905.17229193809,6426.14356473111,6201.91500423628,6097.12518410289,6302.49042963946,6195.97536099513,6169.09757708419,6248.41995794773,6199.8841562503,6195.38956611177,6225.36207449637,6203.94379086713,6204.69656931899
"M43230",1394.18604742899,1424.94843007716,1428.6245695987,1409.55847300275,1417.73049277731,1410.03194423745,1411.21998165009,1413.00221201924,1416.79520692309,1413.91839782395,1413.85685774405,1413.15338071733,1413.7012011671,1413.59729968447,1414.17071243974,1413.89861649251,1413.84058125326,1413.67809226026
"M43244",2586.80082847462,2563.96981824543,2553.56746606486,2550.22461712078,2550.89158047914,2553.83612544093,2558.07434141997,2563.04736518738,2568.43776128413,2574.06522571909,2579.82734545588,2585.66594968,2591.54799724963,2597.45472072852,2603.37546017443,2609.30416071833,2615.23738318219,2621.17317410586
"M43480",2541.42727391345,2568.20395857435,2419.09519874954,2540.08075407067,2582.84123080052,2422.29818487576,2536.06361684369,2577.56019645679,2428.95934140717,2536.44332653833,2571.15326040252,2434.40854821881,2537.14085239553,2565.40792720147,2439.42692407151,2537.60050034358,2560.17922291128,2444.18786198602
"M44188",3803.30713284751,3445.35887469604,3069.72175653287,2694.08463836969,2318.44752020651,1942.81040204333,1567.17328388015,1191.53616571697,815.899047553795,440.261929390616,64.6248112274379,-311.012306935741,-686.649425098919,-1062.2865432621,-1437.92366142528,-1813.56077958845,-2189.19789775163,-2564.83501591481
"M44335",4995.22131782772,5123.54033823726,5275.61407280404,5415.55975365647,5557.20952533176,5701.5543279559,5842.63434825764,5980.90124811588,6116.34636929843,6247.81632250196,6374.97417339624,6497.65179902545,6615.58002722949,6728.63104047185,6836.76542194869,6939.97122414256,7038.28377749792,7131.77797225225
"M44367",3302.78918459953,3298.90535641912,3299.4928952193,3299.40401336725,3299.41745925988,3299.41542518854,3299.41573289933,3299.41568634937,3299.41569339137,3299.41569232607,3299.41569248722,3299.41569246284,3299.41569246653,3299.41569246597,3299.41569246606,3299.41569246604,3299.41569246605,3299.41569246605
"M44445",7823.88050446438,7810.35156897977,7806.8689777225,7805.97249611247,7805.74172562643,7805.68232115385,7805.66702937445,7805.66309299548,7805.66207970075,7805.66181886046,7805.66175171548,7805.66173443116,7805.66172998186,7805.66172883654,7805.66172854171,7805.66172846581,7805.66172844628,7805.66172844125
"M44472",3758.26253843281,3733.05515708677,3716.26142463837,3715.57804766868,3707.54055718311,3704.97982575181,3702.83818003241,3701.01744383502,3700.10902305019,3699.33452974266,3698.8408501915,3698.51302493891,3698.27537677492,3698.12084132382,3698.0130437721,3697.93942003102,3697.88970307573,3697.8554083666
"M44746",5407.51378900868,5412.12757801737,5416.74136702605,5421.35515603474,5425.96894504342,5430.58273405211,5435.19652306079,5439.81031206948,5444.42410107816,5449.03789008685,5453.65167909553,5458.26546810422,5462.8792571129,5467.49304612159,5472.10683513027,5476.72062413896,5481.33441314764,5485.94820215633
"M44848",2455.96700176392,2487.70168029553,2519.43635882715,2551.17103735876,2582.90571589038,2614.640394422,2646.37507295361,2678.10975148523,2709.84443001684,2741.57910854846,2773.31378708007,2805.04846561169,2836.78314414331,2868.51782267492,2900.25250120654,2931.98717973815,2963.72185826977,2995.45653680139
"M44867",2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490
"M44960",6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333,6138.02083333333
"M45065",3896.17972217732,4305.88476684691,4719.09934710474,4597.53369270709,4450.74189265978,4485.72571387942,4537.50408043147,4527.8649105998,4509.72228983242,4512.20405607748,4518.52080783922,4517.95576773884,4515.76988679407,4515.86494147921,4516.61684087904,4516.61810986112,4516.36099744868,4516.34901226845
"M45105",1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163,1690.51020408163
"M45134",4926.89520584003,4669.77467786716,5110.75765672898,5195.07150468286,5470.9964477069,4987.19248980088,4912.27620010242,5145.16392988962,5190.05854500484,5252.68054769295,5040.04348677036,5030.23010615421,5147.95309618521,5164.5126992985,5166.60292778186,5076.2902306326,5084.45877265155,5141.40064693067
"M45203",3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204,3081.83775510204
"M45599",3511.7579722541,3568.5584627691,3633.40661855318,3699.01486552738,3760.76741830462,3816.15054522221,3864.19870826808,3905.00293413588,3939.30444050971,3968.17981808129,3992.81304594589,4014.34319122631,4033.77368997603,4051.92859720303,4069.44225701672,4086.77078701394,4104.21607920448,4121.95533749645
"M45762",911.429758073745,1007.22619214653,996.719908088966,941.720405415682,943.699653683563,999.8551929655,982.396499701021,942.560889422636,960.623789053593,993.115975378654,971.467143231231,948.51817831565,969.79648878134,986.018565767198,965.321728472321,955.183361764167,974.067451702861,979.622437124898
"M45798",984.451571368112,983.9894728611,979.465359889865,945.792722087067,976.945280203225,976.319035492792,972.764266032166,960.342778461548,973.345106005272,972.820509366761,970.727188196658,966.225550462128,971.634716584461,971.276074828244,970.183905101254,968.589452945611,970.830886624658,970.612349129873
"M45922",1690.01934011511,1701.20857140313,1712.39780269114,1723.58703397915,1734.77626526716,1745.96549655518,1757.15472784319,1768.3439591312,1779.53319041922,1790.72242170723,1801.91165299524,1813.10088428326,1824.29011557127,1835.47934685928,1846.6685781473,1857.85780943531,1869.04704072332,1880.23627201134
"M46066",3728.15745950777,3728.24585206577,3752.95637488031,3777.66689769485,3802.37742050939,3827.08794332393,3851.79846613848,3876.50898895302,3901.21951176756,3925.9300345821,3950.64055739664,3975.35108021119,4000.06160302573,4024.77212584027,4049.48264865481,4074.19317146935,4098.9036942839,4123.61421709844
"M46133",4393.94166720565,4385.44002057082,4376.25479800075,4386.50926273328,4408.47449274536,4432.18795547471,4450.98470373,4465.17912320861,4477.93098313171,4491.78428818185,4507.22101660005,4523.4142072667,4539.4501480666,4554.991082087,4570.20586169011,4585.39640929259,4600.72585777493,4616.18001060701
"M46167",4346.80004210411,4335.03102827607,4343.78253650277,4357.0230546676,4369.49246581868,4381.23567801923,4392.29498395727,4402.71021326102,4412.51887594359,4421.75629749376,4430.45574609925,4438.64855246069,4446.36422262785,4453.63054426441,4460.47368672412,4466.9182952986,4472.98757997633,4478.70339903246
"M46220",3212.46454890182,3228.32621506448,3240.61258376995,3248.28333933275,3254.84566924195,3258.95340583252,3262.73620836503,3265.06631584983,3267.33629448617,3268.69508882662,3270.08488010521,3270.88607955079,3271.74582240813,3272.21943795802,3272.75448205295,3273.03388471619,3273.36825556777,3273.53228638304
"M46387",1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935
"M46475",7671.24404731951,7189.92308662289,8227.00248711902,8033.31044329682,8072.40856700432,8111.50669071183,8150.60481441933,8189.70293812683,8228.80106183433,8267.89918554184,8306.99730924934,8346.09543295684,8385.19355666434,8424.29168037184,8463.38980407934,8502.48792778685,8541.58605149435,8580.68417520185
"M46499",8743.79173883459,8771.22635112705,8678.6197968464,8663.25559017941,8717.90976309977,8795.44690788362,8870.69526438088,8939.65305101621,9005.54045305431,9071.05776957118,9137.03485981184,9203.35358649089,9269.76588281337,9336.15675079828,9402.51504739768,9468.85953537447,9535.20329269134,9601.54964764343
"M46574",3506.32651939135,3378.22789264815,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351,3369.94845293351
"M46656",1801.9414995892,1849.67779511317,1833.90334152358,1839.11600797201,1837.3934829192,1837.96269113287,1837.77459634146,1837.83675224453,1837.81621283321,1837.82300007942,1837.82075723466,1837.82149838246,1837.82125347025,1837.82133440146,1837.82130765775,1837.82131649521,1837.82131357487,1837.8213145399
"M46686",5173.63631914716,5214.67812327104,5255.71992739492,5296.7617315188,5337.80353564268,5378.84533976655,5419.88714389043,5460.92894801431,5501.97075213819,5543.01255626206,5584.05436038594,5625.09616450982,5666.1379686337,5707.17977275758,5748.22157688145,5789.26338100533,5830.30518512921,5871.34698925309
"M46893",1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673,1361.02959183673
"M46908",5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378,5672.0976149378
"M46918",10389.6681260645,10509.7368315942,10546.7336837442,10558.1335490378,10561.6461973081,10562.7285520161,10563.0620587107,10563.164822356,10563.1964869881,10563.2062438328,10563.2092502161,10563.210176575,10563.2104620146,10563.2105499673,10563.2105770682,10563.2105854188,10563.2105879919,10563.2105887848
"M46944",1006.39827086576,1002.38370535193,1004.90262594829,1003.32214084999,1004.3138089278,1003.69159137092,1004.0819989042,1003.83703949996,1003.99073814717,1003.8943006406,1003.95480990884,1003.91684364786,1003.94066540302,1003.92571855273,1003.93509688494,1003.92921249369,1003.93290462781,1003.93058801531
"M47102",5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946,5665.37755101946
"M47191",4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244,4021.07579473244
"M47467",10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163,10128.6020408163
"M47526",1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333,1153.80208333333
"M47552",998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375,998.69375
"M47637",3159.23581510214,3280.57112660398,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334,3453.14806850334
"M47787",1573.63539215685,1569.80078431369,1565.96617647054,1562.13156862739,1558.29696078424,1554.46235294109,1550.62774509793,1546.79313725478,1542.95852941163,1539.12392156848,1535.28931372532,1531.45470588217,1527.62009803902,1523.78549019587,1519.95088235271,1516.11627450956,1512.28166666641,1508.44705882326
