id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M897,1154.589856400055,1160.6746341404048,1166.2911733841202,1166.1205258941302,1170.9417969850954,1171.1031257478824,1160.3527000583385,1169.2397357726295,1165.948212498761,1170.5753450461375,1173.293346523092,1169.7452298800179,1172.3208939586684,1173.6605910379672,1174.8329527160283,1177.053879787608,1177.883842501764,1177.9468901828288
M900,5087.654559701707,4933.380255599958,4639.7853810299775,4580.82041811979,4538.172010318279,4589.3931633495,4653.957077059652,4845.430653378764,4968.986695556917,5181.337854887956,5284.340127993041,5206.37959274196,4944.761909522523,4876.945129542514,4699.449905646441,4632.1058991975015,4594.997300604202,4605.0849930226605
M906,1397.4886371403509,1449.391601602352,1467.0960417655974,1510.6456516323253,1545.227292381848,1553.848293746684,1548.4893492971423,1532.1080961392204,1503.6953558635778,1492.6487505623022,1474.231310924506,1463.5956410979504,1452.1799874360524,1479.164488345374,1496.8446906350446,1524.5340740167394,1544.0710958931384,1547.0842878150252
M908,2972.0135514357785,2977.804619330586,2984.797940066373,2985.095170257499,3003.4206247815705,3009.917074934196,3018.4852946977558,3010.551594324847,3021.022841280164,3022.505254120492,3028.0226717289625,3032.0417737098064,3024.9902682434076,3028.19288743268,3033.593309938467,3037.174597284264,3049.0407061353517,3055.8570402729824
M915,1847.6232362517737,1841.9966340369185,1834.47764841085,1834.7625103459884,1824.9521830224082,1820.0494829587951,1811.765367562099,1799.1515094901652,1796.8425288972835,1790.9393767764616,1778.1470706873001,1760.8548850833756,1758.153857917765,1749.9165322140734,1743.083363095346,1739.3024638853306,1729.3479633552365,1723.4518838803053
M918,5251.5921922655025,5221.350864581272,5346.075633579864,5414.469973052682,5462.880570762981,5429.757339483338,5323.129295485413,5318.875450608471,5296.8539478029,5394.306125866414,5519.8400465919985,5343.026435164481,5299.123510629972,5269.771991391164,5311.106878909676,5388.749829289921,5416.089049080892,5390.50645198984
M921,3078.914999179891,3141.203253797734,3187.6138751847193,3271.657294317992,3305.918916743635,3300.885992164509,3335.5778061012934,3310.1201503736766,3277.8521907491563,3267.8387278542923,3222.245391555031,3218.871542200688,3206.3461484067893,3237.803241392666,3260.493717803409,3299.360791083243,3313.231588038452,3305.652612015718
M952,2268.9629223340808,2323.410026828157,2291.0712992661433,2313.05296069802,2332.5361789586764,2378.0731671444323,2364.458892356008,2362.710960250885,2364.0842425466685,2358.841282540981,2380.446005489564,2410.2088881949867,2402.5746962927506,2416.413033595041,2400.8741863633504,2407.6127329658334,2418.258789237418,2437.956353964654
M956,2515.3697388864143,2536.571046601951,2534.7295435751826,2542.628015235339,2545.7481513718694,2548.566077641559,2549.4898888905236,2545.4627173397575,2554.6359867851697,2555.2328812873566,2563.417022489397,2555.7138214384854,2554.7094192364416,2563.9575042694496,2565.6376386496822,2569.231894686273,2571.316266334997,2573.325287108652
M977,8440.111257347604,8472.333121005857,8480.981100576917,8518.673627339607,8540.37969441774,8553.758018129387,8613.588210961034,8616.297095589165,8620.688709870163,8672.652352304405,8685.290923764918,8703.845327046452,8735.27566870607,8751.379726608051,8774.456599625912,8806.584963976482,8822.46273267308,8847.434537758238
M988,1722.8063335040101,1742.4654262763331,1757.2138080560817,1766.0117875966207,1769.837672553141,1763.8984506324198,1765.6129598918835,1770.3348829542094,1769.6897259019722,1770.661643524249,1772.6886820526788,1770.8310559655731,1770.9528462689561,1780.4252755440277,1785.6215608092891,1790.58669200929,1792.2719874218224,1789.634611940417
M990,4238.184240769179,4269.917553962242,4266.952703071108,4280.81535604055,4295.994372847186,4298.0981643017685,4297.566808099197,4283.092270267498,4276.638485067106,4291.412193668659,4298.555134322558,4294.52653954595,4279.458283787358,4288.660272551,4288.302758830477,4297.448926792646,4305.169176672279,4306.342354786097
M1010,2470.508060828571,2484.8352036243173,2494.5303899612118,2481.8624828422403,2494.3956927848853,2508.654551727522,2505.079542082444,2510.0531863292604,2508.7025118825973,2515.9262285345603,2521.6650114743584,2525.143143268525,2520.404806333243,2526.0882898225723,2530.163248041164,2528.202488884359,2535.1399850284624,2541.6273270254287
M1019,1728.8907517193213,1750.5216781403883,1746.0459237570801,1743.9081455947746,1750.0746390236127,1744.5034577191927,1745.9812833533194,1757.6577782911986,1755.9295000130949,1759.6943071638716,1762.9403415569666,1762.8110242171783,1754.4980518857951,1766.4418046449657,1762.554910025126,1762.0041296711331,1768.063458331479,1764.0299283695604
M1033,1296.6344047545472,1309.0947534774853,1288.4275747586685,1273.6255186591886,1251.4760473121125,1238.3484349737846,1249.6802030527836,1261.4475407832942,1266.940171025928,1286.8194010187156,1297.3404281060202,1294.4197259766952,1298.7277141790337,1303.4120059829856,1297.3471892119976,1294.9858328036041,1287.9162199736834,1285.3680940581103
M1038,772.4324622191939,611.9631636497433,772.2541137222582,853.8780643943307,690.8224718208751,683.580865412984,826.8592482621065,777.6518655688008,744.2350184768783,893.8449181497886,806.0578345775889,819.0872512076805,982.251817513722,941.2637414741896,977.3709094106277,1045.0590565414423,1016.2051219297409,1009.8463361713441
M1040,1308.7074418255693,1529.3220385826476,1580.609731701499,1828.8732985242555,1621.5770899147667,1338.0361761954946,1398.194934829958,1446.787613106686,1379.661317421164,1360.3855302596612,1226.2766110253265,1249.0297103258429,1351.4252682472734,1381.240276169931,1373.309207027329,1392.3496570027662,1326.8509522637953,1260.6515372560266
M1060,4368.026846477575,4434.395422491518,4420.58283832543,4393.827934427971,4344.642526172097,4319.9704166548645,4337.316845644343,4383.478744239182,4381.425323132963,4392.608668095186,4421.94769664741,4411.262747985204,4397.708174585159,4428.147871521532,4428.251888047271,4428.294546071879,4416.292406930869,4411.854384640094
M1069,10645.270641625457,10606.786171511792,10528.433095944358,10499.108179680647,10427.46401043285,10219.151951991244,10439.427089549858,10617.804275976996,10655.398194975875,10768.965544038972,10681.38182209894,10701.279973438244,10677.331005177977,10667.319377948023,10647.946427906596,10632.192454735863,10604.55003745739,10562.137683844629
M1081,1826.188867665144,1839.5683834476526,1845.3324159090748,1834.9806407125848,1836.0074027712508,1842.428435476272,1849.5994158374012,1838.0682549660364,1851.9503847828719,1852.531394689432,1849.3877901900257,1847.6157307740216,1848.5072390000767,1854.0426223560046,1858.0801530799524,1855.1429794421754,1856.4593323873185,1859.6170031767501
M1090,2026.913431943932,2029.2688976153713,2026.7866375648941,2033.7447126892803,2027.5209705285486,2035.3198886549783,2038.0219657821401,2034.8133415931625,2035.9354890816794,2036.762899818684,2045.9724451958516,2049.067349588644,2050.8217880913344,2053.482086318162,2054.7351570789842,2058.299783303599,2058.5985137836174,2062.113426604653
M1094,6169.7424737973715,6169.810014484566,6085.980329076985,6082.113181500822,6016.654923002774,5878.803599187425,5993.779418726543,6072.697593712434,6055.667818111197,6075.141371703711,6085.615843597471,6094.963863917243,6076.955515015687,6108.765806321089,6094.527124137469,6108.699567567106,6089.774484093638,6052.27501091761
M1101,4545.96006647236,4571.492588200538,4584.761696465358,4608.0623819360935,4612.863574304702,4639.646459652517,4650.351244032493,4651.291147131484,4668.9361713169,4675.858348196702,4693.9612094052445,4697.353669169458,4705.797594862813,4713.176529662752,4720.654638886819,4724.808826945918,4726.4199404891615,4737.7427957321515
M1122,9480.875326000785,9608.336089848315,9604.792229735753,9649.39715628531,9639.362643390303,9558.296285578926,9569.869632187703,9689.395128418058,9671.897989996784,9678.297194332235,9713.815358939013,9706.563282144514,9644.578931617885,9697.866858369656,9687.704840875473,9708.059383493322,9713.503279459892,9695.675740499166
M1133,7955.270732746008,7966.112182556767,7941.6519357402485,7965.999356769867,7984.594691011545,7954.957729147163,7925.809468929658,7908.095248589415,7885.12205243675,7893.822717119806,7916.992256589207,7894.688450116211,7871.835742570168,7873.69764684709,7858.530959287119,7866.656001922262,7870.622298594861,7848.928933207724
M1143,5715.339721854394,5717.95932803078,5679.471249928743,5767.425403975628,5784.739927425638,5766.241052605529,5739.640749629914,5687.067586276875,5760.271125042258,5808.723607677758,5828.3655971590415,5796.51697240534,5738.250362410935,5747.427731517534,5736.787972456074,5759.393628552302,5760.613940184726,5754.101676718721
M1153,1498.4479881935924,1510.6438936820095,1518.1188113407718,1515.820157748843,1519.9328753429818,1516.3474160022126,1512.0502944016716,1520.303796137998,1515.1867166463971,1519.6858000364118,1522.149282908567,1517.9155059764694,1514.2457078981818,1518.6057758121494,1520.2438253839566,1522.7058072561679,1523.7823799684352,1521.1064181416855
M1155,2315.8202193558004,2324.6196866947766,2330.1913220207566,2328.729776579042,2335.9258769643397,2343.6802732263945,2340.276848963815,2352.4843795159395,2334.7413084128416,2354.2098669151715,2353.510359433845,2362.0885555273935,2361.1163711616023,2367.499121998482,2367.864058945654,2372.817503355955,2374.6372252468705,2382.580311962412
M1161,1770.102371143678,1769.7396089133103,1770.1324305327857,1763.9808836797135,1765.6090639922265,1761.2535912984554,1765.1467384020575,1799.8206227621224,1758.5680949118039,1755.4038403975999,1759.5017629074232,1752.3360032390397,1765.024331379577,1759.804537919868,1756.7288644508337,1758.47001491819,1753.0857863695194,1752.0859638714344
M1169,3084.7711485307973,3118.627502604041,3681.9592725168595,3945.2268227320337,4011.929863075296,4246.926985252486,4276.735210644852,4208.527415449585,3860.703645832688,3952.1631431310966,3646.315091810462,3649.941010226054,3872.7680741400927,3965.374007430227,4074.841113281135,4067.4431517616185,4056.8170327869784,4072.4815173388265
M1179,4072.9364552788775,3852.8070960775804,3779.12069930212,3780.961624861736,3782.3909658766042,3784.537453791734,3853.57179033225,3964.5089981485544,4012.0903732884217,4167.455937729475,4268.1160905996785,4224.810355955511,4039.459025371342,3944.222154285906,3849.5537887682067,3806.498833806594,3812.467458334131,3823.834951289492
M1185,3848.584990942309,3809.853786479893,3691.836408221859,3629.264285783698,3508.365361461955,3652.1062701469523,3653.83877087734,3680.15680939194,3680.526778193954,3692.9592064226913,3710.387556652995,3724.563984340032,3711.4987750071164,3697.8001765025365,3658.2013924904954,3639.441542192871,3610.3188490439497,3665.3133081289084
M1194,1571.2474458248173,1578.431037163716,1577.4606801254126,1578.4302721729525,1583.0728529891237,1586.6515010548878,1585.804917516932,1582.7464848906882,1577.6541003180757,1580.9814480359125,1581.3917696804738,1585.7893041701757,1585.148800252765,1587.8672283567091,1585.236060953261,1586.3534021245546,1591.1747521671634,1592.897569988372
M1210,2740.1719332096977,2777.057227946714,2782.5840002467553,2784.8169610009486,2817.2119374403105,2814.189728716214,2812.203124674991,2832.0494114238313,2805.3588460878145,2822.2593787891615,2831.061575147326,2820.7806540228494,2821.8878834942016,2842.0884006394404,2841.7143501312917,2845.0957491926106,2854.471782714569,2852.267526032568
M1240,462.61774934301246,810.8578363932411,1110.9130822300208,1187.9558190220582,965.7411343786621,873.4801018635991,1054.0100392415166,1128.4074756278392,1168.0666278882431,1122.8361673353595,994.2506263957307,1000.012297067956,1068.2700204992248,1195.9034148214873,1256.4788126678266,1231.91528296543,1171.1059662833627,1179.8558439028843
M1254,1352.3819047582715,1363.1285752229264,1364.4424489638257,1366.5282969013724,1369.4392826238764,1373.8723687023248,1375.9345604496766,1377.3769394595586,1375.7408946966748,1384.5338240739613,1387.1015632122337,1390.6313376085973,1387.0819875398615,1392.9400097753091,1395.2497470339897,1398.1134319716393,1401.0865821566476,1404.28309679457
M1260,6776.930401874204,6842.106155220453,6822.88251792854,6839.711118025957,6815.1942918569475,6791.299599113174,6774.20615203634,6859.277569104156,6842.7820446603,6884.987425868785,6869.384760810828,6859.812880513622,6842.522250209428,6875.863639701221,6861.88752936939,6882.859365043749,6865.117246718368,6869.49020676727
M1283,785.0356769847685,1166.6661586785824,1539.2784363240826,1519.218023250522,1758.5062880024855,1626.5615350494513,1648.8448187977149,1612.717746723363,1811.7854398561167,1125.7336180646344,1037.3148633200888,773.921433995103,964.2148743245544,1143.342314775425,1315.2443289870625,1285.9480911014477,1351.3848710062712,1288.1576885589193
M1286,5285.1238253897955,5396.94518757973,5480.47810423353,5571.812084292811,5624.996230578152,5643.114892379736,5622.086077182815,5639.061110438147,5560.207220170648,5544.9650557217865,5496.819014186966,5491.784810143307,5437.624763059976,5505.3767545089595,5551.489966956815,5607.16079862371,5641.150873011451,5651.773786591418
M1291,1279.9864188849058,1562.898362238872,1594.1565905152738,1836.7650412585733,1980.506912321811,1935.2139176999274,1992.2010764206464,1971.4360055881075,1849.7696249953292,1784.0474165755918,1608.609546274023,1345.221804859941,1406.5252691284927,1531.9466038941496,1553.7255746013498,1668.1578411502555,1716.5131209716985,1682.0596917045254
M1316,3180.51475483728,4024.532759035347,4281.081831221999,4509.640200558189,4320.176846130685,4179.40917264868,4874.861784067401,5122.679854515249,4511.211916625207,5756.525410822429,4052.469700987934,3628.2457776561605,4404.018326919417,4513.984742396225,4713.638663705993,4636.000509968023,4511.826735530836,4467.572170540133
M1325,2109.6494987942147,2158.654317345009,2188.3396145236306,2254.180740576127,2302.2696368844518,2324.9184361098564,2415.121552182277,2402.245826730485,2413.415459345738,2397.3798250850646,2326.45023087297,2263.651139030638,2246.391884787144,2262.1099248073892,2274.2199878235374,2310.2716800775615,2336.6427927585323,2351.9274834416583
M1332,1922.3098506378542,1938.4102443904878,1943.924023710504,1953.4971040102198,1953.9165520817894,1978.1086937667958,1939.4108844310013,1981.3400507993,1990.9499849138401,2001.8452430713658,1979.5272574037112,1960.8219049521244,1955.8384146796377,1965.0680377128635,1971.4416925919395,1976.985531067242,1976.7124566173734,1982.7378709631464
M1340,2527.785900296703,2580.221286746505,2544.82497533429,2573.3263203269207,2541.150029137729,2515.890090633891,2455.89559995766,2526.68827456782,2545.2677711852407,2516.2489668811913,2552.6855255141363,2521.9099219288837,2516.003128603289,2543.006594089245,2532.282840403054,2542.107109448942,2535.0580539396924,2518.367129959253
