id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M35351,9428.505208442635,9496.185138316798,9488.133952811517,9515.729797255657,9533.549117954084,9523.145086504193,9476.633810112733,9504.250721608945,9532.252722612702,9539.488544924776,9557.141667658934,9571.963159411976,9570.145454392397,9589.57994653999,9595.96104825168,9610.902449520609,9621.228531643768,9625.313058195408
M35366,9541.629116009077,8763.925694772386,8522.487497819606,9090.049529134196,8629.132890736593,8635.885059556782,8983.046454035524,9133.474513503346,9520.641805218213,9399.184412975288,9269.835632812552,8762.732533278851,8866.549086795996,8901.632566916209,8899.598566073488,8972.569250266746,8716.357055578947,8730.46404802794
M35402,5844.111962960912,8227.449834780304,6100.1656495106745,7667.710871399288,7997.993180052668,8233.203116274528,8757.667022574635,9221.413520591872,8450.83584220427,7776.859039167176,8764.778243514571,7677.161027163121,8525.856569052228,8231.97486265478,8383.282644699555,8414.540248782425,8456.859103060608,8701.973469274528
M35581,2196.535850339881,2179.656046660521,2185.2167986276336,2184.500320770389,2184.540045393307,2192.7969998193566,2200.5500777763295,2193.9310237934237,2205.9371346556172,2212.195525328207,2213.2028380404968,2207.6055387501647,2220.9530332433324,2223.1675149917332,2227.961092678747,2231.0975316151003,2234.8203601371956,2240.976355201834
M35723,4031.0862717041036,4014.600445124236,4042.7315127983316,3985.6026725130137,4134.053455522664,4059.699399749154,4064.218728800567,4118.669229516704,4060.028695896817,4144.458499884122,4085.7089584450223,4085.3741743089095,4101.696427924244,4091.473493465654,4113.233661165553,4091.581425351265,4122.300114844814,4100.55096410061
M35757,9666.05670008498,9637.953602791375,9721.731883583449,9630.171868374418,9781.272439142558,9707.605211578226,9759.609760033001,9754.692813887623,9800.699548894976,9853.859608273871,9930.972964701685,9822.701459414642,9895.025383417991,9919.396875945342,9960.101188937226,9954.685418397154,10003.551378324652,10009.19618209193
M35892,777.7896087646485,792.4311889648438,770.2164535522462,744.0561279296876,837.5899780273438,738.5572784423829,795.4667404174805,764.1338333129884,759.8800979614259,765.09959564209,764.8091781616212,761.0262420654298,755.5214080810548,758.6911590576173,751.4085342407227,744.1784713745118,768.6176330566408,742.2032485961915
M35930,9042.522015649563,10159.133162053813,11596.38336201924,12929.472715929462,13899.608632499509,14908.85211335635,15904.80550817351,13532.262961783184,12744.558432573845,11753.01791047835,11473.026137738512,10966.725900471065,10837.964750710173,11447.514808135364,12139.87761908653,12902.156054100198,13435.11837615302,13779.431189102183
M35939,10834.353933159568,10319.050828853522,9998.914943803473,10377.991627477513,10845.340631258656,11337.72415262314,11712.225929015225,9883.743655863756,9861.20479293831,10204.560321932166,10539.690552398984,10932.925334585154,10706.592880339906,10345.875928236734,10039.496508751947,10212.276378187347,10601.915322660458,10913.035225023687
M36196,1431.9071850204118,1578.0705732456634,1370.8376854023757,1617.5454673935385,1680.0680896612196,1539.7286320480703,1556.306760638783,1496.3689491673192,1428.0916321156399,1583.1945867081706,1636.5567613888836,1432.9025401496713,1576.3115179387144,1549.0386654388262,1542.8324514118142,1611.2486341788842,1589.778016155409,1607.1131554594892
M36276,6837.554782248901,7015.196671359428,7183.7109248504585,7322.292910938712,7446.289976847709,7524.212893062242,7573.540755928584,7597.131089722842,7591.609462313675,7558.535148146747,7494.983745768568,7405.183024920639,7305.8247017960975,7192.129210579619,7073.460398158827,6950.529263309328,6833.36073149855,6719.379078936515
M36409,1140.5440080352091,1111.605792413195,1080.9015957595948,1051.525741213614,1022.2822463947217,992.7657325123805,965.9043841200427,936.7895884467572,910.8040715243023,883.8071007682216,858.130550871226,832.2742789230927,806.1647661368106,780.849787244133,754.8890842086049,729.129818597097,702.9980348726651,676.4542477665699
M36419,1522.441418265618,1521.818154187655,1513.406179723279,1507.7613219586085,1499.0740826735405,1488.2482108550746,1478.3177856485345,1466.3910489860828,1456.1219760568022,1444.1409856049156,1432.2254753886261,1421.626163318158,1409.5890991068563,1398.3683053173766,1385.8543630893141,1374.482595236616,1362.6770386505905,1350.5520774831812
M36452,3068.0743076017575,3129.525363994291,3192.843160679798,3265.7504659425326,3330.2750527607363,3394.8399438610572,3455.2233295298806,3511.984072870203,3562.2855028503927,3597.345458782252,3634.5328413147017,3656.542219841035,3668.9215533198903,3671.6158601119623,3664.960489522852,3652.00748400974,3628.475778152691,3598.5890190815485
M36475,3043.0247936307715,3056.7951890684662,3072.9107549024707,3093.6137510063395,3108.179952525218,3123.1767753871236,3139.872341419222,3157.9542959933574,3174.0527562003076,3191.21923224193,3208.5239570014437,3222.4927945376467,3239.2542624289026,3257.3909015276727,3273.1636274048324,3288.8257056692833,3306.4959885250078,3323.452855314056
M36540,1461.8417290882687,1464.2716077690743,1470.279532241906,1477.360771415831,1477.935586743349,1487.8309842111087,1489.7367269619904,1494.1638147355777,1499.942864127194,1498.5470697231071,1505.3632228874842,1510.0625392976742,1514.66100463776,1518.7986853470652,1523.8503056399818,1529.1068114069096,1532.0215301153148,1537.6045805710228
M36554,12849.916283675431,12893.282600482073,12940.093684022453,12971.243111039466,13077.108215534005,13096.463126247954,13168.448465753097,13236.629310364671,13276.521280022216,13300.91477221425,13311.932468135523,13330.801250797585,13293.864963024078,13307.314144357168,13321.108459518939,13336.072126210993,13362.964942117276,13373.967753658739
M36555,3274.292339783278,3312.746461266756,3346.4122643799606,3387.3865729684285,3414.1955813518957,3462.140126848372,3500.7509662306584,3528.917465485847,3570.0595524346254,3608.876071809732,3640.6088975030348,3685.544849125525,3716.48313586728,3750.8819257275477,3786.193991970358,3824.517241331448,3857.583443187135,3897.96478855815
M36636,1235.3336520036844,1235.0931800657213,1234.8404715233744,1230.4298468883076,1229.7517063886057,1227.0364392798078,1224.1688881637874,1222.34839319305,1218.2818196851824,1220.4732164957875,1216.3248224235163,1208.3222041606675,1181.956083557249,1176.0699283296346,1171.727023926931,1167.6585127720641,1162.6371431313946,1157.9633356107017
M36658,7634.365681209213,7632.921225580423,7672.044071079465,7663.835248485356,7676.39842901397,7719.148117677981,7709.497972513683,7739.841606664386,7729.272758103418,7756.506773410686,7745.978037830065,7748.773749089477,7769.367634066404,7770.569947183993,7783.0138087847745,7781.84778566278,7787.197357888968,7798.492338616845
M36671,6423.096322995894,6468.585472635444,6452.935198900725,6446.00248471236,6430.849533308789,6462.319230567415,6510.880634731197,6533.270468035903,6549.795201524594,6529.427580006546,6526.672831511324,6551.074070306331,6561.250782473289,6574.146109264896,6575.938108914731,6592.092806917955,6598.079319820072,6604.570639028169
M36771,1338.676344239142,1342.792710557283,1353.6693798123313,1360.4713532211374,1372.7636276028736,1369.8323264463722,1379.9492664483428,1385.743754625489,1392.322555463888,1403.0970651791633,1410.0180340267991,1419.1832286693907,1423.9363825529467,1430.3164589911967,1438.42938114432,1445.4032430878144,1453.730898237177,1458.3815814957247
M36993,1720.2956254685653,1731.197205489732,1749.000761599403,1759.8895338456925,1777.1622279817961,1780.0147342444543,1794.8120140291644,1803.09799699936,1807.8746475963208,1812.1366404519526,1823.1600693967255,1833.0479146031405,1839.334465731464,1845.197181788535,1853.9417394309799,1860.475937823961,1868.2608783106368,1872.78554710389
M37141,9518.588653688452,9467.156148481434,9747.738973835842,9832.88672700312,9961.40533342122,9823.309892828076,9555.496008466695,9663.488889409009,9877.695028299977,9873.241775860517,9848.163183867247,9761.20208017986,9714.822637975105,9722.316715166584,9796.60685812794,9828.322556776428,9843.150718864617,9799.642893399166
M37163,2254.5911392626335,2259.3221392100672,2263.1582774224366,2270.388758038018,2275.0668834895323,2284.439075284662,2286.284942382599,2289.7269059208857,2296.48773586597,2301.8255097624397,2309.526316840891,2311.3118506974397,2321.0879786120527,2326.013068632198,2330.7562328423614,2336.246009964258,2340.515168397515,2346.7826323656495
M37284,9689.85946942342,9636.330081551414,9656.020105473857,9716.688994274717,9776.765239893384,9614.010916023433,9821.601713114871,9880.100662954104,9986.020579281034,9991.821389454788,9979.168247554175,9979.270256796342,10093.617284912372,10107.754653112375,10128.844989794085,10169.31181095412,10216.417191679193,10187.815116011192
M37383,12160.93538641929,12222.750518925666,12310.018850282198,12387.138229333415,12456.448088914894,12526.89384851697,12602.86119495443,12672.177879863782,12738.140329779673,12803.3167294356,12858.125662880107,12923.099370980912,13037.926101180254,13102.280772725768,13172.889616298391,13235.79007935067,13296.488546851364,13361.538574527478
M37448,10930.331645011935,10923.232163850616,10858.04549826023,10942.602613759625,10943.363957660105,10988.674561700152,11050.28293290252,11037.293771355613,11076.960750136259,11044.734377838871,11092.464334410248,11163.353470669226,11194.398392011975,11209.732392067088,11203.257350622209,11246.773428085258,11268.414116925926,11301.893690120329
M37486,8204.739223883198,8238.31773442105,8274.038201690291,8314.422918097538,8350.748115308534,8395.268052460935,8438.113226787364,8480.445761066216,8520.034634212614,8559.532552042574,8598.022082379486,8639.43302436332,8724.88657280891,8763.574276059817,8803.497408418347,8840.663012582998,8875.962803634673,8917.588622038296
M37491,9397.79301643372,9381.407717354386,9396.726414933368,9420.081153772126,9454.639443903305,9444.984486735286,9484.461375995177,9490.433040073498,9539.22341733999,9543.875434582984,9550.226112676492,9570.640149076897,9577.398379889531,9582.087948058732,9600.18534265158,9618.376650322725,9638.403304215804,9650.639678720458
M37522,9267.38017870054,9287.172401191907,9605.192830817141,9904.367093142546,9964.603108728343,10160.158030333767,10249.568176718325,10096.347740660507,10150.945554175725,9815.806475277512,9517.351875139513,9558.061001905493,9546.01886261313,9543.902404597087,9807.971791615926,9973.517600139514,10062.468382369769,10305.30209263079
M37546,9419.571664424526,9477.853112051771,9484.85289640278,9492.110798935271,9496.601939557118,9483.541991163995,9521.575994917248,9487.496030194043,9480.466382467128,9525.134813253735,9502.772259571779,9509.146306837456,9502.230662915908,9517.887228327305,9524.523721563508,9524.920518080622,9528.96629469877,9526.790329602189
M37688,9304.562463929717,9349.862043358748,9388.503406801407,9404.93398100845,9436.8336169266,9526.70665985996,9534.417468901986,9545.168501613422,9552.6010229619,9559.769133156376,9573.123909292577,9577.369620253667,9477.762804471942,9484.663475903837,9501.43591758577,9514.115789297455,9528.453529036567,9560.193458599333
M37915,10046.546758083114,10132.295743408304,10059.720593354657,9990.605758597003,9964.058746779221,9894.071645861133,9829.813202645313,9775.609329993624,9884.199971379128,9943.285912158011,10065.921169053618,10095.613346250004,10147.545488894293,10175.22476216858,10147.781578305849,10118.120694771058,10079.707706399062,10042.230641655511
M38039,3177.3460090978087,3197.7506624909174,3201.144586824397,3190.5247273028754,3192.0784228069383,3196.292951900074,3197.253441421951,3193.008407507128,3188.0747547863207,3195.66790452366,3194.756211799096,3196.143293255781,3185.0466135088195,3189.518505672616,3191.2657486047246,3191.6151143138654,3190.4879074762807,3189.870968183269
M38080,5624.305368843306,5593.267960296825,5602.183831482886,5591.953458164362,5572.453611617202,5593.1159279911035,5561.500409169236,5520.832036094037,5497.694527959851,5511.190998158801,5503.867011979257,5500.198101551132,5479.397272139232,5456.992640918377,5454.498868431626,5445.738051623561,5429.310118664985,5428.186447271457
M38226,3354.0807008743286,3370.9167337417603,3367.093777656555,3369.549436569214,3372.2678232192993,3371.546745300293,3377.457160949707,3377.139673233032,3355.318078994751,3378.6629819869995,3376.4229011535645,3378.7194871902466,3377.852339744568,3380.563759803772,3382.611265182495,3382.768793106079,3384.2768955230713,3384.453992843628
M38260,2127.2426907403683,2143.4886270113084,2128.873185368508,2141.780841662717,2148.435772450582,2144.351796648097,2139.8748570887283,2139.374674516095,2143.780892467871,2157.3206025424547,2161.156683832236,2144.500284797086,2145.921160667761,2154.1470248619203,2155.797703902162,2159.206103256744,2161.3727479136032,2160.8829046568835
M38350,3305.800792830378,3301.9986890893356,3303.27375825507,3314.897587527821,3309.5502680105346,3309.1339810781415,3242.7086436761874,3308.5588988454897,3333.442093713108,3347.072151236864,3341.9199651185204,3351.814251492018,3340.9916295990643,3356.217495784675,3364.253084167371,3373.2779520128533,3376.470556344982,3379.0280619531472
M38360,4766.5069672683385,4786.067259059118,4773.156025171786,4803.812659472505,4805.137358725631,4804.946334479675,4801.776512808146,4822.645471023994,4818.1149050789045,4826.076677310623,4849.409726642318,4871.885255346693,4849.465314839409,4860.847960300059,4854.542301765655,4864.629203813419,4864.698044216656,4867.892986642765
M38464,1086.9666533962725,1142.1329560634551,1167.9548693240486,1195.9797633899782,1223.6253628621696,1248.3869142065641,1214.2786535714001,1206.1279218048694,1181.392830495429,1172.8868861847693,1149.6748335392847,1136.6378457137864,1125.8894964764568,1154.6818067629079,1175.3816495351334,1197.200676578552,1213.03044551353,1222.0324756720659
M38594,12241.067697070977,12194.498872989643,11951.719572536718,12041.171888277107,11925.26832598481,11987.70082814577,12112.529195605504,11937.164423804523,11830.90189244566,11750.783742678834,11725.493221293253,11846.832402125638,11699.832846244128,11696.441154563254,11623.176978263728,11636.340136929248,11612.988312251515,11612.022761354325
M38714,8106.4366126875975,7064.215235439336,10713.763877172141,10660.63992408051,10207.510275189541,10383.465073996636,9887.156228066277,7653.421848595424,7076.888278416149,5955.0636249020135,7688.161112172798,7818.991304278357,8450.401287759118,8860.337461955218,9717.85817437056,10067.450732335448,10043.291089993423,9826.570456544012
M38822,9612.748928078874,9698.930091469074,9735.233752718988,9775.4751995238,9811.731469820283,9830.620675998294,9922.11512311659,9923.168572676803,9943.981680188203,9943.584162783454,10034.041313501333,10068.712883080734,10109.777479926548,10161.290418088362,10195.709723027592,10238.129575124118,10272.843984829451,10308.375763442062
M38864,9590.455371141436,9844.26703881682,9580.71363233448,9630.978519662041,9647.97779248002,9667.607185813822,9718.37809869412,9710.172707043335,9753.596888499314,9772.357675265732,9795.517392104926,9817.247545183372,9863.800040657601,9934.278108765573,9891.243750258784,9917.106919208265,9934.735974702942,9957.097573427673
M38947,1119.8582510297476,1105.3396947538772,1112.5707239811084,1088.5151373540532,1076.0685338056062,1069.8854644689072,1053.4021948562365,1044.5784009980061,1033.0303550230801,1019.4752798648856,1013.4811948928575,996.1406085759534,984.1469782141896,971.9435114063416,966.0130885370501,950.6579143211434,938.5832596929756,928.8316203783024
M39216,3092.6798705989895,3056.701549653196,3055.7836066511036,3025.4997292507323,3007.9399488242443,2946.0620575960775,2882.7488898670395,2949.7260588066733,2943.3039929657857,2959.3462651279983,2919.674762399254,2839.832460141999,2872.461012460025,2861.331474067446,2848.874702883717,2828.927371782843,2810.0316755359554,2777.6360571795526
M39358,2007.0007999392337,2026.2348038456385,2021.0124937032142,2052.959048435879,2057.1338971983428,2076.446442086012,2085.987045136373,2116.1071370498366,2065.671536778047,2119.831155783126,2138.9125245325595,2157.265406430517,2161.546901525394,2169.376004192855,2182.994616692481,2196.7913131670175,2207.4098141842774,2219.937919809484
M39501,9089.83138945016,9056.893444492749,8988.71891071804,8955.66142743122,8891.197685311074,8858.95520436542,8804.541362130698,8784.087484719044,8747.681270680163,8675.69067038935,8623.96158793409,8604.935845696098,8553.888378166826,8512.024293944593,8459.098236095539,8416.001256094807,8368.490059929638,8323.243156575702
M39581,7096.332730786792,6536.634222391638,5693.103193007992,5492.0268623805705,5577.972916236958,5642.33261971518,5608.581882312928,5406.813143880399,5436.645089381458,6614.26646739559,4740.491107161413,4907.8941212397995,5135.517855586491,5202.433224858268,5151.212233466766,5076.620430356135,5233.290747154082,5231.96593218487
M39582,1161.9764437675476,1160.75332570076,1161.5913435220718,1159.2973014116287,1159.4345920085907,1162.4639700651169,1168.4542623758316,1159.6895232200623,1159.2540949583054,1158.0930796861649,1160.4551638364792,1163.2161886096,1162.3124709129333,1162.7849434018135,1162.7256149053574,1162.3585208058357,1162.6028042435646,1163.388736128807
M39648,1883.0575743011934,1901.1108226825797,1898.5121673212554,1955.2243831527474,1969.2362658074787,1968.2645019060435,2007.3036662960678,2005.1158618430252,2041.595670137939,2047.6026877707757,2064.048426633192,2065.4996385930895,2094.777492952196,2115.608543922207,2128.5671631070604,2147.8710708009585,2162.8195821188096,2176.04039467858
M39689,2369.8041459321976,2359.6183681488037,2359.116089105606,2347.3211640119553,2347.992574572563,2340.991920530796,2346.6099483966827,2317.393597781658,2369.300268292427,2330.9191635251045,2320.802684903145,2311.8401532173157,2280.7923704385757,2266.161535024643,2266.594594836235,2254.6046409606934,2249.048958361149,2243.563773870468
M39888,1867.9444094657897,1857.4480602502822,1884.5469289779662,1877.1980064868926,1871.0883741140365,1885.9251681923865,1910.1846683979034,1850.5731093049048,1880.6647431612014,1902.557847714424,1725.6331046581267,1868.6526037812232,1847.0106994867324,1840.6081222057342,1844.2090143322944,1841.6422177314757,1837.377605652809,1847.887470281124
M39938,1769.7843245267861,1781.0520207180546,1777.374541440401,1783.4868448656703,1824.7230027492715,1811.070604331279,1867.7306104266459,1855.0330684043747,1877.632025157586,1900.9234778529228,1900.581768049776,1909.6590443287057,1941.6531126427383,1958.6832024873993,1970.6416055873703,1982.9922737091424,2004.7645051582267,2014.975852310417
M40138,4331.67016736944,4359.323072116262,4377.001371827211,4411.78711259399,4418.580396139358,4441.97034273247,4450.876022496369,4478.335668792375,4489.188094175086,4516.580101856545,4530.531873466808,4547.992165034655,4566.506493231019,4584.568432638695,4603.8337885552055,4622.99376585924,4637.9240579439265,4656.270183839848
M40333,1069.663671223521,1062.8046558713913,1066.6938585722446,1052.6412706720828,1054.8596635138988,1042.352006598711,1056.6402468651531,1047.2732382160425,1055.0618206381796,1051.6812713468073,1053.9190301692486,1045.3578834486007,1042.0112246233225,1038.117872069478,1038.317065013051,1030.9240031033753,1029.5554408705234,1022.1480520874261
M40368,2843.6539371405725,2894.3718158565684,2904.5915276096107,2799.9028984078523,2868.081576480746,2848.5271612301894,2909.0803796586742,2833.7908139471006,2842.4819840823493,2786.053096046425,2848.082912963169,2839.889411653468,2837.5677365101437,2841.7972921506575,2846.3737831401904,2812.8652058262833,2837.032357479252,2827.665203841868
M40526,2124.570968463373,2154.1636615321163,2121.9216595942244,2131.2680493260573,2150.725400433537,2144.477743058929,2141.0006965292946,2145.550620287661,2124.1667158399814,2136.0851842965303,2144.364353184828,2178.544415170461,2132.760992373344,2141.8588379628113,2135.3556724505534,2139.0499993448852,2143.8573139976365,2139.372943499517
M40631,2189.507686701417,2246.0962537169457,2289.3765581965445,2265.7496851742267,2360.8460676193235,2408.610045897961,2246.1734641432763,2336.699954479933,2279.227730220556,2353.060119971633,2336.4971966832877,2342.5771156191827,2371.98986453712,2379.959026092291,2403.6042365908625,2397.8580114662645,2428.6118894040583,2438.885219192505
M40735,4181.125733309984,4104.473201560973,4194.215199410915,4134.859661334753,4060.784947320819,4066.2867616832254,4004.3681453645227,3970.5677004277704,4014.8965250462293,4026.571398228407,3958.071000945568,3892.561525553465,3690.579487138986,3632.1601060211656,3632.6839555531737,3596.1770210951563,3540.791983616352,3512.66982858777
M41022,8413.448789411581,8405.493899487261,8335.244639452661,8292.966857497733,8298.095656549034,8224.819235947683,8172.405134030482,8190.6281802598405,8088.49966334816,8055.767470938881,8048.445996582133,7944.143015364822,7931.2134649543095,7919.50530702974,7849.391855357488,7809.195804408539,7800.474124838238,7727.742794004129
M41107,2916.5072055613996,3006.0061450457574,2957.8151953971387,2968.41512842536,2935.301558763385,2931.4501804566385,2951.7987317597867,2893.165933892727,2879.0975409305097,2926.3508727407457,2922.693965152502,2901.180487216115,2873.053272188306,2884.5120281732084,2872.2807523167135,2875.058952585459,2859.5432090318204,2855.08292368114
M41409,882.7338002904607,1000.2267891038822,1011.7424859666502,919.0181072775831,863.4962549602548,882.498809085746,959.1510444154572,928.5208967176483,964.9982675397316,974.5039629016966,869.7312738293324,894.8216794846688,904.7521513098794,941.5461596579563,944.7375318436591,903.1035687417589,886.352418066202,890.0891661589897
M41874,1728.7851861815448,1730.0991290659033,1725.380303988745,1730.9072576999804,1724.053546475909,1730.6406731882093,1723.2902035773625,1730.0410342414345,1723.068211624318,1729.288904005062,1723.2643450720395,1728.3052854983378,1722.9916261184512,1725.7049886586747,1722.0771020978161,1725.0145354353817,1721.3538194616785,1724.1528649130237
M41911,4400.787724738316,4489.171083100541,4541.753819642136,4539.864640059483,4621.719784331551,4634.109520642643,4654.444203502101,4704.942617457912,4729.865452958191,4749.700972708156,4857.497915606552,4855.4773837508155,4852.214358502411,4901.147190405048,4941.806970384124,4967.57218569253,5019.363933161612,5042.996188223753
M41947,1340.0375695146595,1411.1935981117529,1397.166217773984,1371.8230212708775,1393.6677193330445,1422.1409425107558,1375.4573627971113,1385.5488828980556,1370.8914945333102,1350.4177474060582,1340.3811917584565,1433.5556538788642,1361.2438300907743,1364.2166747655076,1358.339437131791,1352.6498138229142,1354.673243571569,1369.8688169625752
M42059,11660.564230633781,11722.150054821223,11616.856593420109,11834.594650097988,11833.672966466265,11977.073510415492,11942.841017299905,12399.825112518523,11916.115763939024,11916.359206537862,12191.494873329997,12175.802566266062,12179.82630823621,12172.313257126973,12181.759916222643,12277.265719323046,12335.523564445955,12413.444490024674
M42185,1303.80118049847,1305.13998723357,1319.9969873931789,1322.636878218924,1323.5866634988706,1334.7450810535574,1339.3005732228435,1345.3064253734572,1359.6616466556418,1362.687901509603,1369.7476446348485,1375.8100988255555,1381.9500429157513,1386.6583105303514,1396.6522335228487,1401.615763384924,1406.2428051127818,1414.3981921966692
M42386,5012.535484697005,3368.7309456412568,4382.634508287499,5304.448661840031,5526.97844588206,5288.120140682492,5364.895117903408,5248.743429344463,4916.803902057241,5044.854756277138,3178.2279921059308,5058.113811783533,4708.000457575165,4192.182582999706,4373.785122253263,4687.230665695725,4642.161066924713,4791.408588922199
M42397,4422.052600751743,4655.371332360678,4609.5636476260925,3928.8896674313746,3603.048309300011,4345.0482151334045,4234.46717065907,4339.546013658099,4698.988881670062,4320.663485019181,4407.517641961133,4447.061617635801,4359.345818607573,4412.694285269207,4364.4536476214025,4093.758204260574,4003.4364114890923,4224.679919268968
M42530,1794.3802684122052,1785.1022206359307,1797.2496240507198,1766.3957748485109,1767.2173296017295,1770.0623636090843,1763.861163969336,1758.0398923226574,1760.543708531861,1749.1091252727467,1739.1416889580319,1738.6153108332026,1733.3669486823514,1730.1178701776391,1728.492710045399,1716.2730751440251,1713.5267569283014,1711.2696775180013
M42556,3476.8148215520187,3801.875672445111,3976.564561425781,3874.176144808774,3986.8644891562694,3870.668330836499,3720.0015341954877,3487.4773464015198,3880.4744631811427,3773.9378894951683,3885.14278748503,3813.663580985173,3596.838914755058,3861.551083118223,3760.5722489365744,3825.6771188171883,3831.7852194831025,3733.356891576265
M42606,1476.7686584690678,857.353111122641,1042.3572186824379,882.1394902039989,1079.8227515715885,645.2220067222364,1326.2183380329398,1475.958040481508,255.09479570498775,374.9561548944564,477.03757101555516,459.4867921416966,98.77693316812429,-238.48778206019574,-536.5413759346447,-694.6993322069382,-843.5533257589098,-1081.9057887610143
M42705,2545.996166124992,2801.3394220416903,2800.9859812358886,2694.4881220172133,2765.0541714653714,2632.207676663845,2858.2293793812073,2635.128729928096,2788.93151714814,2800.737834699588,2718.9327251291,2863.4673487962036,2704.2919008721683,2843.6727264285746,2708.9046685816825,2803.863394029035,2781.9330226599686,2729.600780873881
M42722,1348.0866487807145,1324.1034539847074,1508.3019768322565,1403.2804493213291,1371.5485994309452,1420.643351048159,1423.3896903970826,1421.133882597506,1459.9166352233774,1412.0152919958157,1325.7448458647393,1503.5818123810373,1429.3797019469935,1458.2236155319847,1457.0917360854653,1446.5313001287589,1459.6554242835377,1445.1493088932848
M42969,4425.961477389238,4158.597903756823,4122.163883278237,4013.8868479426615,4226.072046682029,4258.287951597701,3991.9039393377275,4352.629393741107,4020.8680307914174,4305.335615283236,4033.8017763022303,4016.119826556277,4233.0531900393225,4016.753342388268,4294.96474727952,3970.097963806748,4259.146140363465,4110.9247188871805
M43000,1976.9705145051055,1968.745849973371,1972.0876725895937,1974.277675289593,1988.335528496404,1969.1840500799537,1988.3459701051247,1978.954045974647,1973.1516921184966,1971.4804734422103,1974.5814530477337,1981.4350416985603,1975.6475395162468,1973.5966988710372,1974.2632868953235,1974.9864306637717,1978.2921442013733,1973.8271091822387
M43003,6869.357012978171,5792.4741951665965,4462.001813609742,6311.930450398078,6316.073062848177,5184.770121388872,6154.83152755363,6041.191407132298,5886.520587584275,6188.902639150168,5384.941948631973,4801.331315758037,5639.805851112952,5536.023165878709,5462.2415564939065,5588.624250412887,5658.04795329071,5449.285166047341
M43230,1358.1634093994821,1412.7507988115315,1339.5747048298117,1382.880728798052,1433.2379439682786,1446.5110224328012,1391.3566035793062,1371.7039339921664,1358.0241222355023,1372.288834041627,1374.9058328540489,1334.8411804193836,1362.1516715488635,1366.519785143443,1347.113899554326,1360.0190700843614,1372.5749310515632,1378.4818501051382
M43244,2559.6980698978523,2635.441536083242,2528.4332896756505,2594.5119875336013,2646.330271164466,2664.826990162254,2656.6684223892084,2606.4135905369726,2608.5021800047216,2630.8115890298354,2702.5384507304807,2659.47238425657,2657.3491265909925,2685.1412149563866,2670.8883903375345,2696.670240369687,2712.0568545776528,2726.445819111262
M43480,2491.9035996842235,2435.107338906524,2362.4561676060493,2490.7437548130115,2541.811330189408,2288.679646928436,2392.255372367845,2520.258215756579,2311.6942825085207,2435.757071096911,2514.218298716122,2411.022451374958,2466.3446074169115,2470.7064270673836,2368.1519324728074,2471.1759237742026,2494.4611293824646,2356.4560447250115
M44188,4147.832024492796,3818.9069342532534,3499.3998867828923,3232.642478718694,2944.169514252239,2626.076399717965,2296.056861334152,1919.2426995225978,1482.3469633415557,1328.0352951897416,932.4830849651489,651.6757097936086,404.65493366893656,59.984215856036144,-247.35925409170636,-589.0662119543997,-911.9959923699298,-1245.4181704111047
M44335,4781.270414021061,4897.563871989683,5046.303428107464,5309.528999537716,5268.209516769957,5489.475898451756,5537.942040666346,5684.226401525777,5830.255510610774,5910.873214018435,6135.303063524953,6252.610902605416,6264.763205326915,6354.412693386983,6467.052545744478,6585.147558906753,6643.725704733153,6739.750989869134
M44367,3291.676929927254,3292.2395125300723,3261.208298753741,3261.592929102765,3271.013514395504,3361.4504145568894,3267.946226964157,3279.2545740741707,3274.4645649110425,3261.551742771797,3290.4814953389164,3233.6405006086575,3274.5883082046967,3274.4024453739685,3265.1519108621724,3263.5545751333952,3265.8405059118986,3290.8380136744895
M44445,7930.692052359469,7832.049509692009,7867.070769649131,7846.91738509468,7896.947040042395,8104.765917372069,7959.930125396132,7878.975917033757,7904.9263252507235,7909.398305601388,7809.432568078509,7765.66698011883,7863.333893958541,7842.863867614797,7850.112010958968,7834.060513111382,7853.03350042541,7907.922953167671
M44472,3783.0883288125474,3709.1631488553912,3704.426520449143,3707.6401477994173,3700.953474369674,3704.6523444588365,3712.0188069276537,3723.2796222302495,3706.299189630007,3662.9957686234766,3704.616262571972,3616.197190304779,3684.7928047838172,3669.4389264898073,3673.8157017071244,3670.774544914263,3670.251150692059,3672.135352086616
M44746,5360.7649658892105,5376.410500183697,5363.692892571156,5371.102084199774,5404.1149787771155,5386.748129786521,5376.127904325023,5391.491208554566,5397.248894380171,5383.111137225662,5436.996105705577,5419.972156779765,5400.558633404818,5403.876468711378,5404.66456094848,5406.930583679803,5422.198350093494,5416.804146101608
M44848,2452.8552463608175,2486.404268944125,2507.5944406669673,2553.0544776668935,2595.283929501771,2632.9998681861643,2662.2429884899557,2702.5871226387403,2700.8078531278115,2772.573967692836,2783.079087585213,2803.844257426345,2843.048492795354,2872.5140721299135,2906.6894578569454,2939.8459153103163,2974.9398725492547,3008.296431377638
M44867,2520.683982372284,2529.1019189357758,2516.808190345764,2491.6188353300095,2493.977130651474,2512.765065431595,2501.8012857437134,2498.272622823715,2485.5796825885773,2539.5130360126495,2546.1224722862244,2501.304738521576,2507.4642181396484,2511.9809901714325,2508.973801136017,2500.446957349777,2500.0614047050476,2506.2723791599274
